datetime,open,high,low,close,volume
2025-12-18 14:36:00-06:00,7.095,7.115,7.095,7.105,285.0
2025-12-18 14:37:00-06:00,7.109,7.109,7.08,7.085,288.0
2025-12-18 14:38:00-06:00,7.08,7.0849,7.07,7.0849,57.0
2025-12-18 14:39:00-06:00,7.08,7.08,7.06,7.076,363.0
2025-12-18 14:40:00-06:00,7.07,7.0799,7.055,7.075,205.0
2025-12-18 14:41:00-06:00,7.07,7.09,7.07,7.07,319.0
2025-12-18 14:42:00-06:00,7.075,7.08,7.055,7.06,557.0
2025-12-18 14:43:00-06:00,7.055,7.07,7.055,7.07,142.0
2025-12-18 14:44:00-06:00,7.065,7.075,7.0535,7.055,602.0
2025-12-18 14:45:00-06:00,7.0501,7.085,7.04,7.0644,509.0
2025-12-18 14:46:00-06:00,7.065,7.075,7.055,7.055,207.0
2025-12-18 14:47:00-06:00,7.05,7.05,7.02,7.03,330.0
2025-12-18 14:48:00-06:00,7.02,7.03,7.0,7.001,169.0
2025-12-18 14:49:00-06:00,7.005,7.05,6.995,7.05,340.0
2025-12-18 14:50:00-06:00,7.06,7.06,7.03,7.035,379.0
2025-12-18 14:51:00-06:00,7.035,7.035,7.0,7.015,384.0
2025-12-18 14:52:00-06:00,7.015,7.02,7.005,7.005,214.0
2025-12-18 14:53:00-06:00,7.0007,7.025,6.995,7.015,297.0
2025-12-18 14:54:00-06:00,7.015,7.025,7.005,7.025,543.0
2025-12-18 14:55:00-06:00,7.02,7.0207,7.01,7.015,155.0
2025-12-18 14:56:00-06:00,7.015,7.015,7.0,7.005,526.0
2025-12-18 14:57:00-06:00,7.005,7.035,7.005,7.025,739.0
2025-12-18 14:58:00-06:00,7.025,7.05,7.02,7.035,1388.0
2025-12-18 14:59:00-06:00,7.035,7.04,7.015,7.0224,2157.0
