datetime,open,high,low,close,volume
2026-01-28 14:43:00-06:00,77.25,77.25,77.16,77.17,23.0
2026-01-28 14:44:00-06:00,77.16,77.24,77.14,77.23,31.0
2026-01-28 14:45:00-06:00,77.24,77.26,77.21,77.22,9.0
2026-01-28 14:46:00-06:00,77.22,77.25,77.17,77.18,18.0
2026-01-28 14:47:00-06:00,77.19,77.24,77.19,77.23,22.0
2026-01-28 14:48:00-06:00,77.24,77.25,77.19,77.22,19.0
2026-01-28 14:49:00-06:00,77.22,77.23,77.08,77.08,31.0
2026-01-28 14:50:00-06:00,77.15,77.35,77.15,77.28,56.0
2026-01-28 14:51:00-06:00,77.28,77.34,77.26,77.26,27.0
2026-01-28 14:52:00-06:00,77.3,77.3,77.09,77.23,70.0
2026-01-28 14:53:00-06:00,77.22,77.27,77.18,77.25,49.0
2026-01-28 14:54:00-06:00,77.25,77.3,77.22,77.27,73.0
2026-01-28 14:55:00-06:00,77.3,77.55,77.3,77.46,114.0
2026-01-28 14:56:00-06:00,77.45,77.5,77.41,77.42,90.0
2026-01-28 14:57:00-06:00,77.41,77.44,77.39,77.41,123.0
2026-01-28 14:58:00-06:00,77.39,77.43,77.36,77.43,175.0
2026-01-28 14:59:00-06:00,77.43,77.49,77.39,77.49,318.0
