datetime,open,high,low,close,volume
2025-12-18 14:47:00-06:00,10.42,10.42,10.41,10.42,40.0
2025-12-18 14:48:00-06:00,10.41,10.41,10.41,10.41,12.0
2025-12-18 14:49:00-06:00,10.41,10.41,10.41,10.41,2.0
2025-12-18 14:50:00-06:00,10.42,10.42,10.41,10.42,21.0
2025-12-18 14:51:00-06:00,10.42,10.42,10.38,10.38,45.0
2025-12-18 14:52:00-06:00,10.38,10.38,10.37,10.37,19.0
2025-12-18 14:53:00-06:00,10.36,10.4,10.29,10.3,104.0
2025-12-18 14:54:00-06:00,10.31,10.33,10.29,10.33,54.0
2025-12-18 14:55:00-06:00,10.33,10.34,10.3,10.3,60.0
2025-12-18 14:56:00-06:00,10.31,10.31,10.27,10.27,80.0
2025-12-18 14:57:00-06:00,10.27,10.29,10.27,10.28,75.0
2025-12-18 14:58:00-06:00,10.28,10.28,10.27,10.28,150.0
2025-12-18 14:59:00-06:00,10.28,10.31,10.26,10.28,169.0
