datetime,open,high,low,close,volume
2026-01-21 11:35:00-06:00,1.57,1.5706,1.57,1.5706,61.0
2026-01-21 11:36:00-06:00,1.57,1.575,1.57,1.575,2.0
2026-01-21 11:37:00-06:00,1.575,1.58,1.575,1.5788,24.0
2026-01-21 11:38:00-06:00,1.575,1.575,1.57,1.57,3.0
2026-01-21 11:39:00-06:00,1.57,1.57,1.57,1.57,0.0
2026-01-21 11:40:00-06:00,1.575,1.575,1.575,1.575,1.0
2026-01-21 11:41:00-06:00,1.575,1.575,1.575,1.575,0.0
2026-01-21 11:42:00-06:00,1.575,1.575,1.575,1.575,1.0
2026-01-21 11:43:00-06:00,1.5769,1.58,1.57,1.57,10.0
2026-01-21 11:44:00-06:00,1.575,1.5751,1.575,1.5751,4.0
2026-01-21 11:45:00-06:00,1.57,1.57,1.57,1.57,1.0
2026-01-21 11:46:00-06:00,1.575,1.575,1.57,1.57,6.0
2026-01-21 11:47:00-06:00,1.58,1.58,1.575,1.575,9.0
2026-01-21 11:48:00-06:00,1.575,1.575,1.575,1.575,8.0
2026-01-21 11:49:00-06:00,1.575,1.575,1.575,1.575,11.0
2026-01-21 11:50:00-06:00,1.575,1.58,1.575,1.58,8.0
2026-01-21 11:51:00-06:00,1.58,1.58,1.58,1.58,0.0
2026-01-21 11:52:00-06:00,1.58,1.58,1.58,1.58,3.0
2026-01-21 11:53:00-06:00,1.575,1.575,1.57,1.575,5.0
2026-01-21 11:54:00-06:00,1.575,1.58,1.575,1.575,59.0
2026-01-21 11:55:00-06:00,1.575,1.575,1.571,1.575,312.0
2026-01-21 11:56:00-06:00,1.5794,1.5794,1.5794,1.5794,1.0
2026-01-21 11:57:00-06:00,1.58,1.58,1.5799,1.5799,53.0
2026-01-21 11:58:00-06:00,1.58,1.58,1.58,1.58,10.0
2026-01-21 11:59:00-06:00,1.58,1.585,1.58,1.585,117.0
2026-01-21 12:00:00-06:00,1.585,1.5899,1.585,1.585,64.0
2026-01-21 12:01:00-06:00,1.585,1.585,1.58,1.58,44.0
2026-01-21 12:02:00-06:00,1.58,1.58,1.58,1.58,8.0
2026-01-21 12:03:00-06:00,1.58,1.58,1.58,1.58,0.0
2026-01-21 12:04:00-06:00,1.585,1.585,1.575,1.575,185.0
2026-01-21 12:05:00-06:00,1.5745,1.5745,1.5745,1.5745,10.0
2026-01-21 12:06:00-06:00,1.58,1.58,1.575,1.58,10.0
2026-01-21 12:07:00-06:00,1.5701,1.5701,1.5701,1.5701,5.0
2026-01-21 12:08:00-06:00,1.575,1.575,1.575,1.575,3.0
2026-01-21 12:09:00-06:00,1.575,1.575,1.575,1.575,0.0
2026-01-21 12:10:00-06:00,1.575,1.575,1.575,1.575,0.0
2026-01-21 12:11:00-06:00,1.575,1.5751,1.575,1.575,156.0
2026-01-21 12:12:00-06:00,1.575,1.58,1.575,1.58,6.0
2026-01-21 12:13:00-06:00,1.5754,1.5788,1.5754,1.5788,35.0
2026-01-21 12:14:00-06:00,1.58,1.58,1.575,1.58,3.0
2026-01-21 12:15:00-06:00,1.58,1.58,1.58,1.58,17.0
2026-01-21 12:16:00-06:00,1.58,1.58,1.5733,1.58,52.0
2026-01-21 12:17:00-06:00,1.58,1.58,1.58,1.58,2.0
2026-01-21 12:18:00-06:00,1.58,1.58,1.58,1.58,1.0
2026-01-21 12:19:00-06:00,1.5787,1.5787,1.57,1.57,2.0
2026-01-21 12:20:00-06:00,1.58,1.58,1.58,1.58,1.0
2026-01-21 12:21:00-06:00,1.5768,1.58,1.57,1.57,25.0
2026-01-21 12:22:00-06:00,1.57,1.57,1.57,1.57,0.0
2026-01-21 12:23:00-06:00,1.58,1.58,1.58,1.58,1.0
2026-01-21 12:24:00-06:00,1.575,1.575,1.575,1.575,1.0
2026-01-21 12:25:00-06:00,1.5797,1.58,1.5749,1.575,24.0
2026-01-21 12:26:00-06:00,1.5785,1.58,1.5785,1.58,17.0
2026-01-21 12:27:00-06:00,1.58,1.58,1.58,1.58,2.0
2026-01-21 12:28:00-06:00,1.57,1.57,1.57,1.57,49.0
2026-01-21 12:29:00-06:00,1.57,1.57,1.57,1.57,0.0
2026-01-21 12:30:00-06:00,1.5798,1.58,1.5798,1.58,3.0
2026-01-21 12:31:00-06:00,1.58,1.58,1.57,1.57,19.0
2026-01-21 12:32:00-06:00,1.575,1.58,1.575,1.58,4.0
2026-01-21 12:33:00-06:00,1.58,1.58,1.58,1.58,1.0
2026-01-21 12:34:00-06:00,1.58,1.58,1.58,1.58,1.0
2026-01-21 12:35:00-06:00,1.575,1.5799,1.57,1.5799,510.0
2026-01-21 12:36:00-06:00,1.57,1.5794,1.57,1.5714,8.0
2026-01-21 12:37:00-06:00,1.5714,1.5714,1.5714,1.5714,0.0
2026-01-21 12:38:00-06:00,1.575,1.575,1.575,1.575,11.0
2026-01-21 12:39:00-06:00,1.575,1.58,1.575,1.5754,29.0
2026-01-21 12:40:00-06:00,1.5724,1.5724,1.5724,1.5724,1.0
2026-01-21 12:41:00-06:00,1.5742,1.5742,1.57,1.57,2.0
2026-01-21 12:42:00-06:00,1.575,1.575,1.575,1.575,3.0
2026-01-21 12:43:00-06:00,1.5745,1.5745,1.5745,1.5745,2.0
2026-01-21 12:44:00-06:00,1.5745,1.5745,1.5745,1.5745,0.0
2026-01-21 12:45:00-06:00,1.57,1.575,1.57,1.575,5.0
2026-01-21 12:46:00-06:00,1.575,1.5751,1.575,1.5751,38.0
2026-01-21 12:47:00-06:00,1.58,1.58,1.58,1.58,3.0
2026-01-21 12:48:00-06:00,1.58,1.58,1.58,1.58,1.0
2026-01-21 12:49:00-06:00,1.58,1.58,1.57,1.57,43.0
2026-01-21 12:50:00-06:00,1.58,1.58,1.58,1.58,13.0
2026-01-21 12:51:00-06:00,1.58,1.58,1.58,1.58,0.0
2026-01-21 12:52:00-06:00,1.575,1.575,1.575,1.575,1.0
2026-01-21 12:53:00-06:00,1.5785,1.5785,1.5785,1.5785,6.0
2026-01-21 12:54:00-06:00,1.57,1.57,1.57,1.57,1.0
2026-01-21 12:55:00-06:00,1.58,1.58,1.58,1.58,60.0
2026-01-21 12:56:00-06:00,1.5786,1.58,1.5786,1.58,3.0
2026-01-21 12:57:00-06:00,1.575,1.5799,1.575,1.5799,2.0
2026-01-21 12:58:00-06:00,1.575,1.575,1.575,1.575,29.0
2026-01-21 12:59:00-06:00,1.58,1.58,1.57,1.58,15.0
2026-01-21 13:00:00-06:00,1.58,1.58,1.58,1.58,1.0
2026-01-21 13:01:00-06:00,1.575,1.575,1.5705,1.5705,25.0
2026-01-21 13:02:00-06:00,1.575,1.575,1.57,1.575,3.0
2026-01-21 13:03:00-06:00,1.575,1.58,1.575,1.58,4.0
2026-01-21 13:04:00-06:00,1.58,1.58,1.58,1.58,2.0
2026-01-21 13:05:00-06:00,1.575,1.575,1.575,1.575,1.0
2026-01-21 13:06:00-06:00,1.5785,1.5785,1.575,1.575,2.0
2026-01-21 13:07:00-06:00,1.58,1.58,1.58,1.58,1.0
2026-01-21 13:08:00-06:00,1.57,1.57,1.57,1.57,1.0
2026-01-21 13:09:00-06:00,1.5776,1.5776,1.575,1.575,56.0
2026-01-21 13:10:00-06:00,1.5799,1.5799,1.57,1.57,6.0
2026-01-21 13:11:00-06:00,1.58,1.58,1.58,1.58,50.0
2026-01-21 13:12:00-06:00,1.58,1.58,1.58,1.58,2.0
2026-01-21 13:13:00-06:00,1.575,1.5769,1.575,1.5769,6.0
2026-01-21 13:14:00-06:00,1.57,1.5787,1.57,1.5787,4.0
2026-01-21 13:15:00-06:00,1.5787,1.5787,1.5787,1.5787,0.0
2026-01-21 13:16:00-06:00,1.5787,1.5787,1.5787,1.5787,0.0
2026-01-21 13:17:00-06:00,1.57,1.57,1.57,1.57,1.0
2026-01-21 13:18:00-06:00,1.57,1.57,1.57,1.57,1.0
2026-01-21 13:19:00-06:00,1.575,1.58,1.575,1.58,31.0
2026-01-21 13:20:00-06:00,1.5737,1.58,1.5737,1.575,8.0
2026-01-21 13:21:00-06:00,1.575,1.575,1.575,1.575,0.0
2026-01-21 13:22:00-06:00,1.575,1.575,1.575,1.575,0.0
2026-01-21 13:23:00-06:00,1.57,1.57,1.57,1.57,1.0
2026-01-21 13:24:00-06:00,1.5729,1.58,1.5729,1.58,6.0
2026-01-21 13:25:00-06:00,1.575,1.575,1.575,1.575,2.0
2026-01-21 13:26:00-06:00,1.58,1.58,1.57,1.575,4.0
2026-01-21 13:27:00-06:00,1.575,1.58,1.575,1.58,64.0
2026-01-21 13:28:00-06:00,1.58,1.585,1.58,1.585,26.0
2026-01-21 13:29:00-06:00,1.585,1.59,1.58,1.585,91.0
2026-01-21 13:30:00-06:00,1.59,1.595,1.59,1.595,134.0
2026-01-21 13:31:00-06:00,1.5901,1.5901,1.59,1.59,2.0
2026-01-21 13:32:00-06:00,1.59,1.59,1.59,1.59,0.0
2026-01-21 13:33:00-06:00,1.59,1.59,1.59,1.59,0.0
2026-01-21 13:34:00-06:00,1.595,1.595,1.5914,1.595,21.0
2026-01-21 13:35:00-06:00,1.595,1.6,1.59,1.59,22.0
2026-01-21 13:36:00-06:00,1.59,1.59,1.59,1.59,1.0
2026-01-21 13:37:00-06:00,1.59,1.59,1.59,1.59,153.0
2026-01-21 13:38:00-06:00,1.59,1.59,1.59,1.59,0.0
2026-01-21 13:39:00-06:00,1.5954,1.5954,1.59,1.595,4.0
2026-01-21 13:40:00-06:00,1.59,1.59,1.585,1.59,99.0
2026-01-21 13:41:00-06:00,1.585,1.585,1.585,1.585,3.0
2026-01-21 13:42:00-06:00,1.58,1.58,1.58,1.58,1.0
2026-01-21 13:43:00-06:00,1.58,1.58,1.58,1.58,0.0
2026-01-21 13:44:00-06:00,1.5815,1.585,1.5815,1.585,33.0
2026-01-21 13:45:00-06:00,1.585,1.585,1.585,1.585,0.0
2026-01-21 13:46:00-06:00,1.585,1.59,1.58,1.58,9.0
2026-01-21 13:47:00-06:00,1.59,1.59,1.58,1.58,12.0
2026-01-21 13:48:00-06:00,1.585,1.59,1.585,1.59,7.0
2026-01-21 13:49:00-06:00,1.59,1.59,1.58,1.58,25.0
2026-01-21 13:50:00-06:00,1.59,1.59,1.5827,1.585,16.0
2026-01-21 13:51:00-06:00,1.59,1.59,1.585,1.59,12.0
