datetime,open,high,low,close,volume
2025-12-17 10:26:00-06:00,6.645,6.7,6.5,6.59,504.0
2025-12-17 10:27:00-06:00,6.5727,6.95,6.5502,6.8873,951.0
2025-12-17 10:28:00-06:00,6.895,7.09,6.8101,6.9701,1595.0
2025-12-17 10:29:00-06:00,6.9995,7.14,6.805,6.855,918.0
2025-12-17 10:30:00-06:00,6.89,6.94,6.79,6.8789,685.0
2025-12-17 10:31:00-06:00,6.89,7.05,6.8899,6.9772,696.0
2025-12-17 10:32:00-06:00,6.9825,7.18,6.95,6.95,1275.0
2025-12-17 10:33:00-06:00,6.951,6.99,6.8,6.86,892.0
2025-12-17 10:34:00-06:00,6.8885,6.9606,6.83,6.85,417.0
2025-12-17 10:35:00-06:00,6.855,7.05,6.8,6.935,1056.0
2025-12-17 10:36:00-06:00,6.93,7.0,6.6201,6.73,1322.0
2025-12-17 10:37:00-06:00,6.77,6.82,6.69,6.7001,583.0
2025-12-17 10:38:00-06:00,6.7001,6.7899,6.6507,6.67,357.0
2025-12-17 10:39:00-06:00,6.67,6.7,6.45,6.4817,1313.0
2025-12-17 10:40:00-06:00,6.4966,6.75,6.4966,6.6701,731.0
2025-12-17 10:41:00-06:00,6.6692,6.87,6.54,6.63,1158.0
2025-12-17 10:42:00-06:00,6.6,6.63,5.99,5.99,2387.0
2025-12-17 10:43:00-06:00,5.99,5.99,5.99,5.99,0.0
2025-12-17 10:44:00-06:00,5.99,5.99,5.99,5.99,0.0
2025-12-17 10:45:00-06:00,5.99,5.99,5.99,5.99,0.0
2025-12-17 10:46:00-06:00,5.99,5.99,5.99,5.99,0.0
2025-12-17 10:47:00-06:00,5.99,6.25,5.86,6.025,1591.0
2025-12-17 10:48:00-06:00,6.0349,6.066,5.83,5.93,1404.0
2025-12-17 10:49:00-06:00,5.95,6.15,5.86,6.1253,1110.0
2025-12-17 10:50:00-06:00,6.1297,6.3,6.09,6.1704,1175.0
2025-12-17 10:51:00-06:00,6.1799,6.23,6.1108,6.13,626.0
2025-12-17 10:52:00-06:00,6.12,6.13,5.86,5.9799,1821.0
