datetime,open,high,low,close,volume
2026-02-09 14:32:00-06:00,1.205,1.21,1.2036,1.205,1736.0
2026-02-09 14:33:00-06:00,1.21,1.21,1.2,1.2039,720.0
2026-02-09 14:34:00-06:00,1.21,1.24,1.2065,1.22,7118.0
2026-02-09 14:35:00-06:00,1.22,1.23,1.21,1.2113,2438.0
2026-02-09 14:36:00-06:00,1.22,1.22,1.21,1.2199,826.0
2026-02-09 14:37:00-06:00,1.2101,1.23,1.2101,1.225,1630.0
2026-02-09 14:38:00-06:00,1.225,1.2299,1.215,1.215,228.0
2026-02-09 14:39:00-06:00,1.2166,1.2166,1.19,1.1977,449.0
2026-02-09 14:40:00-06:00,1.195,1.2,1.195,1.195,213.0
2026-02-09 14:41:00-06:00,1.1999,1.2,1.19,1.195,244.0
2026-02-09 14:42:00-06:00,1.1903,1.2,1.19,1.195,131.0
2026-02-09 14:43:00-06:00,1.195,1.2,1.19,1.195,82.0
2026-02-09 14:44:00-06:00,1.19,1.195,1.185,1.1899,122.0
2026-02-09 14:45:00-06:00,1.185,1.2,1.185,1.1978,345.0
2026-02-09 14:46:00-06:00,1.2,1.2,1.193,1.195,213.0
2026-02-09 14:47:00-06:00,1.2,1.205,1.2,1.205,188.0
2026-02-09 14:48:00-06:00,1.205,1.21,1.195,1.1971,1151.0
2026-02-09 14:49:00-06:00,1.2,1.2,1.1901,1.195,258.0
2026-02-09 14:50:00-06:00,1.2,1.205,1.1929,1.205,158.0
2026-02-09 14:51:00-06:00,1.205,1.21,1.2,1.2066,87.0
2026-02-09 14:52:00-06:00,1.2058,1.21,1.2,1.2065,107.0
2026-02-09 14:53:00-06:00,1.205,1.205,1.19,1.195,1241.0
2026-02-09 14:54:00-06:00,1.195,1.2,1.19,1.2,406.0
2026-02-09 14:55:00-06:00,1.2,1.205,1.195,1.2,585.0
2026-02-09 14:56:00-06:00,1.205,1.21,1.2,1.21,228.0
2026-02-09 14:57:00-06:00,1.2026,1.21,1.2,1.21,866.0
2026-02-09 14:58:00-06:00,1.21,1.22,1.2,1.2161,1082.0
2026-02-09 14:59:00-06:00,1.2165,1.22,1.2,1.205,3210.0
