datetime,open,high,low,close,volume
2026-02-12 10:18:00-06:00,0.7761,0.7761,0.7761,0.7761,8.0
2026-02-12 10:19:00-06:00,0.788,0.788,0.788,0.788,5.0
2026-02-12 10:20:00-06:00,0.799,0.799,0.799,0.799,2.0
2026-02-12 10:21:00-06:00,0.7881,0.7916,0.788,0.788,19.0
2026-02-12 10:22:00-06:00,0.7899,0.7899,0.7899,0.7899,37.0
2026-02-12 10:23:00-06:00,0.7899,0.7899,0.7899,0.7899,6.0
2026-02-12 10:24:00-06:00,0.7899,0.79,0.7803,0.7803,11.0
2026-02-12 10:25:00-06:00,0.7851,0.7851,0.7851,0.7851,6.0
2026-02-12 10:26:00-06:00,0.7898,0.7898,0.7898,0.7898,16.0
2026-02-12 10:27:00-06:00,0.7898,0.7898,0.7898,0.7898,0.0
2026-02-12 10:28:00-06:00,0.7875,0.7875,0.7859,0.7859,34.0
2026-02-12 10:29:00-06:00,0.799,0.799,0.7859,0.7859,18.0
2026-02-12 10:30:00-06:00,0.79,0.79,0.79,0.79,1.0
2026-02-12 10:31:00-06:00,0.7951,0.7951,0.79,0.7901,104.0
2026-02-12 10:32:00-06:00,0.7889,0.8,0.7859,0.7859,10.0
2026-02-12 10:33:00-06:00,0.7859,0.7859,0.7859,0.7859,0.0
2026-02-12 10:34:00-06:00,0.79,0.7924,0.79,0.7924,2.0
2026-02-12 10:35:00-06:00,0.7999,0.7999,0.7999,0.7999,1.0
2026-02-12 10:36:00-06:00,0.7999,0.7999,0.7999,0.7999,0.0
2026-02-12 10:37:00-06:00,0.7899,0.7899,0.7899,0.7899,1.0
2026-02-12 10:38:00-06:00,0.7851,0.79,0.78,0.79,13.0
2026-02-12 10:39:00-06:00,0.78,0.78,0.75,0.753,81.0
2026-02-12 10:40:00-06:00,0.77,0.77,0.7501,0.7501,10.0
2026-02-12 10:41:00-06:00,0.76,0.7698,0.72,0.7281,95.0
2026-02-12 10:42:00-06:00,0.7337,0.7649,0.7282,0.7649,141.0
