datetime,open,high,low,close,volume
2026-01-09 14:34:00-06:00,9.18,9.2,9.18,9.19,286.0
2026-01-09 14:35:00-06:00,9.19,9.205,9.18,9.1801,377.0
2026-01-09 14:36:00-06:00,9.1863,9.19,9.1801,9.185,21.0
2026-01-09 14:37:00-06:00,9.19,9.2,9.18,9.1901,264.0
2026-01-09 14:38:00-06:00,9.19,9.19,9.1705,9.1705,122.0
2026-01-09 14:39:00-06:00,9.17,9.1799,9.17,9.175,51.0
2026-01-09 14:40:00-06:00,9.17,9.1769,9.17,9.175,92.0
2026-01-09 14:41:00-06:00,9.1702,9.1786,9.17,9.1708,186.0
2026-01-09 14:42:00-06:00,9.18,9.18,9.165,9.165,155.0
2026-01-09 14:43:00-06:00,9.165,9.17,9.16,9.165,142.0
2026-01-09 14:44:00-06:00,9.1646,9.1646,9.154,9.16,340.0
2026-01-09 14:45:00-06:00,9.155,9.195,9.15,9.195,429.0
2026-01-09 14:46:00-06:00,9.1925,9.2,9.19,9.2,116.0
2026-01-09 14:47:00-06:00,9.1901,9.21,9.19,9.2046,288.0
2026-01-09 14:48:00-06:00,9.2055,9.215,9.2,9.2,532.0
2026-01-09 14:49:00-06:00,9.205,9.2099,9.1901,9.195,199.0
2026-01-09 14:50:00-06:00,9.19,9.19,9.17,9.1789,181.0
2026-01-09 14:51:00-06:00,9.1708,9.18,9.17,9.18,159.0
2026-01-09 14:52:00-06:00,9.1732,9.1899,9.1732,9.1836,51.0
2026-01-09 14:53:00-06:00,9.181,9.19,9.1801,9.19,177.0
2026-01-09 14:54:00-06:00,9.185,9.19,9.1701,9.18,324.0
2026-01-09 14:55:00-06:00,9.185,9.2,9.18,9.18,394.0
2026-01-09 14:56:00-06:00,9.18,9.2,9.18,9.19,259.0
2026-01-09 14:57:00-06:00,9.195,9.21,9.19,9.205,360.0
2026-01-09 14:58:00-06:00,9.21,9.21,9.2,9.2054,278.0
2026-01-09 14:59:00-06:00,9.205,9.21,9.15,9.15,1211.0
