datetime,open,high,low,close,volume
2026-02-06 14:34:00-06:00,1.6494,1.6494,1.48,1.52,1292.0
2026-02-06 14:35:00-06:00,1.5192,1.575,1.5192,1.5632,420.0
2026-02-06 14:36:00-06:00,1.578,1.6,1.47,1.5555,1178.0
2026-02-06 14:37:00-06:00,1.54,1.61,1.54,1.59,535.0
2026-02-06 14:38:00-06:00,1.59,1.62,1.59,1.6,438.0
2026-02-06 14:39:00-06:00,1.6,1.61,1.53,1.577,569.0
2026-02-06 14:40:00-06:00,1.5601,1.5947,1.5601,1.5947,76.0
2026-02-06 14:41:00-06:00,1.5999,1.63,1.585,1.6299,362.0
2026-02-06 14:42:00-06:00,1.6262,1.65,1.61,1.62,233.0
2026-02-06 14:43:00-06:00,1.6168,1.6489,1.6141,1.64,202.0
2026-02-06 14:44:00-06:00,1.6391,1.65,1.63,1.64,146.0
2026-02-06 14:45:00-06:00,1.64,1.65,1.64,1.65,159.0
2026-02-06 14:46:00-06:00,1.65,1.65,1.64,1.6401,187.0
2026-02-06 14:47:00-06:00,1.6419,1.6497,1.62,1.6215,300.0
2026-02-06 14:48:00-06:00,1.628,1.6697,1.57,1.645,751.0
2026-02-06 14:49:00-06:00,1.6488,1.665,1.59,1.63,444.0
2026-02-06 14:50:00-06:00,1.63,1.64,1.58,1.605,393.0
2026-02-06 14:51:00-06:00,1.61,1.63,1.605,1.62,91.0
2026-02-06 14:52:00-06:00,1.615,1.68,1.6101,1.653,876.0
2026-02-06 14:53:00-06:00,1.65,1.65,1.62,1.65,240.0
2026-02-06 14:54:00-06:00,1.645,1.66,1.64,1.65,223.0
2026-02-06 14:55:00-06:00,1.655,1.66,1.55,1.62,805.0
2026-02-06 14:56:00-06:00,1.63,1.63,1.615,1.615,92.0
2026-02-06 14:57:00-06:00,1.61,1.63,1.61,1.62,126.0
2026-02-06 14:58:00-06:00,1.62,1.63,1.605,1.605,136.0
2026-02-06 14:59:00-06:00,1.605,1.605,1.56,1.5612,479.0
