datetime,open,high,low,close,volume
2026-01-09 10:03:00-06:00,1.695,1.695,1.695,1.695,7.0
2026-01-09 10:04:00-06:00,1.69,1.695,1.69,1.695,3.0
2026-01-09 10:05:00-06:00,1.7,1.7,1.695,1.695,37.0
2026-01-09 10:06:00-06:00,1.695,1.695,1.695,1.695,8.0
2026-01-09 10:07:00-06:00,1.695,1.695,1.695,1.695,7.0
2026-01-09 10:08:00-06:00,1.695,1.695,1.695,1.695,14.0
2026-01-09 10:09:00-06:00,1.695,1.7,1.695,1.695,28.0
2026-01-09 10:10:00-06:00,1.695,1.695,1.695,1.695,1.0
2026-01-09 10:11:00-06:00,1.7,1.7,1.69,1.699,80.0
2026-01-09 10:12:00-06:00,1.695,1.695,1.69,1.69,59.0
2026-01-09 10:13:00-06:00,1.695,1.695,1.69,1.69,6.0
2026-01-09 10:14:00-06:00,1.695,1.7,1.695,1.6962,7.0
2026-01-09 10:15:00-06:00,1.695,1.6984,1.695,1.6984,6.0
2026-01-09 10:16:00-06:00,1.69,1.695,1.6801,1.685,235.0
2026-01-09 10:17:00-06:00,1.685,1.6887,1.685,1.685,12.0
2026-01-09 10:18:00-06:00,1.685,1.685,1.6801,1.685,100.0
2026-01-09 10:19:00-06:00,1.6822,1.69,1.6822,1.685,30.0
2026-01-09 10:20:00-06:00,1.69,1.6907,1.69,1.6907,111.0
2026-01-09 10:21:00-06:00,1.695,1.695,1.6907,1.6907,4.0
2026-01-09 10:22:00-06:00,1.695,1.695,1.695,1.695,3.0
2026-01-09 10:23:00-06:00,1.695,1.695,1.695,1.695,10.0
2026-01-09 10:24:00-06:00,1.695,1.695,1.6907,1.695,7.0
2026-01-09 10:25:00-06:00,1.695,1.695,1.69,1.6907,36.0
2026-01-09 10:26:00-06:00,1.6981,1.6981,1.695,1.695,14.0
2026-01-09 10:27:00-06:00,1.695,1.7,1.695,1.695,12.0
2026-01-09 10:28:00-06:00,1.7,1.7,1.6907,1.695,398.0
2026-01-09 10:29:00-06:00,1.7,1.7,1.695,1.6999,28.0
2026-01-09 10:30:00-06:00,1.7,1.705,1.695,1.705,199.0
2026-01-09 10:31:00-06:00,1.705,1.71,1.705,1.705,23.0
2026-01-09 10:32:00-06:00,1.705,1.705,1.7009,1.7009,12.0
2026-01-09 10:33:00-06:00,1.7086,1.71,1.705,1.705,11.0
2026-01-09 10:34:00-06:00,1.7,1.71,1.7,1.71,119.0
2026-01-09 10:35:00-06:00,1.705,1.705,1.695,1.695,186.0
2026-01-09 10:36:00-06:00,1.6989,1.7,1.695,1.7,96.0
2026-01-09 10:37:00-06:00,1.7,1.708,1.7,1.708,97.0
2026-01-09 10:38:00-06:00,1.705,1.705,1.705,1.705,21.0
2026-01-09 10:39:00-06:00,1.705,1.705,1.705,1.705,19.0
2026-01-09 10:40:00-06:00,1.705,1.705,1.705,1.705,1.0
2026-01-09 10:41:00-06:00,1.705,1.709,1.705,1.705,51.0
2026-01-09 10:42:00-06:00,1.705,1.71,1.704,1.705,63.0
2026-01-09 10:43:00-06:00,1.71,1.71,1.7,1.705,274.0
2026-01-09 10:44:00-06:00,1.7099,1.71,1.705,1.705,62.0
2026-01-09 10:45:00-06:00,1.71,1.72,1.71,1.715,99.0
2026-01-09 10:46:00-06:00,1.715,1.72,1.715,1.715,216.0
2026-01-09 10:47:00-06:00,1.715,1.72,1.715,1.715,45.0
2026-01-09 10:48:00-06:00,1.715,1.72,1.715,1.715,5.0
2026-01-09 10:49:00-06:00,1.715,1.715,1.71,1.71,22.0
2026-01-09 10:50:00-06:00,1.7197,1.7197,1.715,1.715,7.0
2026-01-09 10:51:00-06:00,1.72,1.72,1.715,1.715,5.0
2026-01-09 10:52:00-06:00,1.715,1.72,1.71,1.71,226.0
2026-01-09 10:53:00-06:00,1.715,1.72,1.715,1.715,5.0
2026-01-09 10:54:00-06:00,1.72,1.72,1.715,1.715,5.0
2026-01-09 10:55:00-06:00,1.72,1.72,1.715,1.715,7.0
2026-01-09 10:56:00-06:00,1.72,1.72,1.715,1.72,30.0
2026-01-09 10:57:00-06:00,1.72,1.73,1.715,1.73,193.0
