datetime,open,high,low,close,volume
2026-01-05 11:49:00-06:00,2.865,2.8686,2.86,2.8655,146.0
2026-01-05 11:50:00-06:00,2.865,2.87,2.86,2.865,131.0
2026-01-05 11:51:00-06:00,2.865,2.87,2.86,2.865,84.0
2026-01-05 11:52:00-06:00,2.87,2.87,2.86,2.865,748.0
2026-01-05 11:53:00-06:00,2.87,2.87,2.865,2.865,170.0
2026-01-05 11:54:00-06:00,2.865,2.87,2.865,2.865,93.0
2026-01-05 11:55:00-06:00,2.865,2.87,2.86,2.868,238.0
2026-01-05 11:56:00-06:00,2.868,2.88,2.865,2.872,2524.0
2026-01-05 11:57:00-06:00,2.875,2.88,2.87,2.8779,776.0
2026-01-05 11:58:00-06:00,2.88,2.88,2.875,2.875,3608.0
2026-01-05 11:59:00-06:00,2.8712,2.875,2.86,2.865,2055.0
2026-01-05 12:00:00-06:00,2.862,2.87,2.86,2.86,362.0
2026-01-05 12:01:00-06:00,2.865,2.8675,2.86,2.865,159.0
2026-01-05 12:02:00-06:00,2.865,2.8699,2.86,2.865,175.0
2026-01-05 12:03:00-06:00,2.87,2.87,2.86,2.865,623.0
2026-01-05 12:04:00-06:00,2.865,2.87,2.86,2.8685,576.0
2026-01-05 12:05:00-06:00,2.86,2.87,2.855,2.855,340.0
2026-01-05 12:06:00-06:00,2.855,2.855,2.85,2.855,177.0
2026-01-05 12:07:00-06:00,2.855,2.855,2.85,2.855,211.0
2026-01-05 12:08:00-06:00,2.85,2.8599,2.8449,2.855,2051.0
2026-01-05 12:09:00-06:00,2.852,2.855,2.852,2.855,128.0
2026-01-05 12:10:00-06:00,2.855,2.86,2.8501,2.855,494.0
2026-01-05 12:11:00-06:00,2.855,2.86,2.85,2.86,185.0
2026-01-05 12:12:00-06:00,2.855,2.86,2.85,2.8578,112.0
2026-01-05 12:13:00-06:00,2.855,2.86,2.85,2.8575,728.0
2026-01-05 12:14:00-06:00,2.855,2.86,2.855,2.855,228.0
2026-01-05 12:15:00-06:00,2.855,2.855,2.85,2.85,633.0
2026-01-05 12:16:00-06:00,2.8501,2.8501,2.84,2.845,1025.0
2026-01-05 12:17:00-06:00,2.845,2.85,2.8404,2.845,256.0
2026-01-05 12:18:00-06:00,2.845,2.85,2.84,2.84,3949.0
2026-01-05 12:19:00-06:00,2.84,2.84,2.83,2.8388,1337.0
2026-01-05 12:20:00-06:00,2.835,2.8356,2.83,2.83,126.0
2026-01-05 12:21:00-06:00,2.835,2.8375,2.83,2.8375,762.0
2026-01-05 12:22:00-06:00,2.835,2.8399,2.83,2.83,299.0
2026-01-05 12:23:00-06:00,2.835,2.85,2.83,2.84,1345.0
2026-01-05 12:24:00-06:00,2.85,2.86,2.8443,2.8577,1288.0
2026-01-05 12:25:00-06:00,2.858,2.86,2.8512,2.855,38.0
2026-01-05 12:26:00-06:00,2.8596,2.87,2.8596,2.865,1162.0
2026-01-05 12:27:00-06:00,2.865,2.87,2.86,2.865,474.0
2026-01-05 12:28:00-06:00,2.865,2.87,2.862,2.87,295.0
2026-01-05 12:29:00-06:00,2.87,2.87,2.865,2.8699,574.0
2026-01-05 12:30:00-06:00,2.865,2.87,2.86,2.865,329.0
2026-01-05 12:31:00-06:00,2.87,2.87,2.86,2.865,305.0
2026-01-05 12:32:00-06:00,2.87,2.88,2.87,2.8798,1052.0
2026-01-05 12:33:00-06:00,2.875,2.875,2.87,2.87,260.0
2026-01-05 12:34:00-06:00,2.875,2.88,2.87,2.87,549.0
2026-01-05 12:35:00-06:00,2.87,2.879,2.87,2.8712,84.0
2026-01-05 12:36:00-06:00,2.87,2.88,2.87,2.875,59.0
2026-01-05 12:37:00-06:00,2.87,2.88,2.87,2.875,406.0
2026-01-05 12:38:00-06:00,2.875,2.88,2.87,2.875,278.0
2026-01-05 12:39:00-06:00,2.875,2.88,2.87,2.87,616.0
2026-01-05 12:40:00-06:00,2.875,2.876,2.865,2.8699,499.0
2026-01-05 12:41:00-06:00,2.87,2.8799,2.865,2.875,664.0
2026-01-05 12:42:00-06:00,2.875,2.88,2.8702,2.875,942.0
2026-01-05 12:43:00-06:00,2.875,2.88,2.8712,2.88,613.0
2026-01-05 12:44:00-06:00,2.88,2.88,2.874,2.88,319.0
2026-01-05 12:45:00-06:00,2.8799,2.88,2.875,2.88,423.0
2026-01-05 12:46:00-06:00,2.8757,2.9,2.875,2.895,5976.0
2026-01-05 12:47:00-06:00,2.9,2.9,2.89,2.8974,694.0
2026-01-05 12:48:00-06:00,2.8901,2.9,2.8901,2.895,477.0
2026-01-05 12:49:00-06:00,2.8961,2.91,2.89,2.905,2090.0
2026-01-05 12:50:00-06:00,2.9073,2.9099,2.9001,2.905,217.0
2026-01-05 12:51:00-06:00,2.909,2.91,2.9,2.905,503.0
2026-01-05 12:52:00-06:00,2.905,2.91,2.9,2.9099,87.0
2026-01-05 12:53:00-06:00,2.905,2.91,2.9018,2.905,2650.0
2026-01-05 12:54:00-06:00,2.905,2.91,2.9043,2.905,150.0
2026-01-05 12:55:00-06:00,2.9099,2.91,2.9,2.905,1216.0
2026-01-05 12:56:00-06:00,2.909,2.92,2.909,2.9177,948.0
2026-01-05 12:57:00-06:00,2.915,2.92,2.91,2.9152,258.0
2026-01-05 12:58:00-06:00,2.92,2.92,2.91,2.92,950.0
2026-01-05 12:59:00-06:00,2.92,2.93,2.915,2.9283,2087.0
2026-01-05 13:00:00-06:00,2.9289,2.93,2.92,2.9281,1517.0
2026-01-05 13:01:00-06:00,2.9239,2.93,2.92,2.925,1140.0
2026-01-05 13:02:00-06:00,2.93,2.93,2.92,2.9202,430.0
2026-01-05 13:03:00-06:00,2.925,2.94,2.9201,2.9201,3442.0
2026-01-05 13:04:00-06:00,2.9286,2.94,2.925,2.935,1128.0
2026-01-05 13:05:00-06:00,2.935,2.94,2.93,2.935,547.0
2026-01-05 13:06:00-06:00,2.9378,2.95,2.935,2.945,3096.0
2026-01-05 13:07:00-06:00,2.9451,2.95,2.9218,2.9251,1113.0
2026-01-05 13:08:00-06:00,2.9288,2.93,2.92,2.93,169.0
2026-01-05 13:09:00-06:00,2.925,2.9299,2.9201,2.9217,280.0
2026-01-05 13:10:00-06:00,2.925,2.93,2.925,2.925,290.0
2026-01-05 13:11:00-06:00,2.9207,2.93,2.92,2.93,470.0
2026-01-05 13:12:00-06:00,2.925,2.935,2.91,2.915,5055.0
2026-01-05 13:13:00-06:00,2.9141,2.929,2.9141,2.929,529.0
2026-01-05 13:14:00-06:00,2.9271,2.9288,2.92,2.9276,32.0
2026-01-05 13:15:00-06:00,2.93,2.93,2.92,2.93,372.0
2026-01-05 13:16:00-06:00,2.92,2.93,2.92,2.925,177.0
2026-01-05 13:17:00-06:00,2.925,2.93,2.924,2.9276,941.0
2026-01-05 13:18:00-06:00,2.9276,2.93,2.92,2.92,207.0
2026-01-05 13:19:00-06:00,2.9299,2.93,2.92,2.925,482.0
2026-01-05 13:20:00-06:00,2.9243,2.9299,2.92,2.9228,260.0
2026-01-05 13:21:00-06:00,2.93,2.93,2.92,2.93,482.0
2026-01-05 13:22:00-06:00,2.93,2.94,2.93,2.935,1386.0
2026-01-05 13:23:00-06:00,2.935,2.94,2.9301,2.94,144.0
2026-01-05 13:24:00-06:00,2.93,2.94,2.93,2.9332,88.0
2026-01-05 13:25:00-06:00,2.935,2.9399,2.9232,2.93,423.0
2026-01-05 13:26:00-06:00,2.9299,2.9399,2.9261,2.935,349.0
2026-01-05 13:27:00-06:00,2.935,2.94,2.93,2.9399,353.0
2026-01-05 13:28:00-06:00,2.94,2.94,2.9302,2.9371,379.0
2026-01-05 13:29:00-06:00,2.94,2.94,2.93,2.935,451.0
2026-01-05 13:30:00-06:00,2.9394,2.94,2.93,2.935,231.0
2026-01-05 13:31:00-06:00,2.93,2.94,2.93,2.935,538.0
2026-01-05 13:32:00-06:00,2.9342,2.94,2.93,2.938,227.0
2026-01-05 13:33:00-06:00,2.938,2.94,2.93,2.935,222.0
2026-01-05 13:34:00-06:00,2.9399,2.94,2.93,2.93,143.0
2026-01-05 13:35:00-06:00,2.935,2.94,2.93,2.93,735.0
2026-01-05 13:36:00-06:00,2.935,2.94,2.93,2.93,475.0
2026-01-05 13:37:00-06:00,2.9325,2.9399,2.92,2.925,1614.0
2026-01-05 13:38:00-06:00,2.925,2.93,2.92,2.92,165.0
2026-01-05 13:39:00-06:00,2.92,2.93,2.915,2.9177,800.0
2026-01-05 13:40:00-06:00,2.9112,2.92,2.9101,2.915,233.0
2026-01-05 13:41:00-06:00,2.915,2.92,2.91,2.918,963.0
2026-01-05 13:42:00-06:00,2.9164,2.92,2.91,2.9199,167.0
2026-01-05 13:43:00-06:00,2.918,2.9279,2.915,2.925,1801.0
2026-01-05 13:44:00-06:00,2.925,2.93,2.92,2.9255,246.0
2026-01-05 13:45:00-06:00,2.9274,2.9288,2.92,2.925,79.0
2026-01-05 13:46:00-06:00,2.925,2.93,2.9212,2.925,71.0
2026-01-05 13:47:00-06:00,2.9273,2.93,2.924,2.93,757.0
2026-01-05 13:48:00-06:00,2.925,2.93,2.92,2.925,1072.0
2026-01-05 13:49:00-06:00,2.9299,2.93,2.92,2.9277,186.0
2026-01-05 13:50:00-06:00,2.93,2.93,2.92,2.92,824.0
2026-01-05 13:51:00-06:00,2.92,2.9251,2.91,2.92,1423.0
2026-01-05 13:52:00-06:00,2.915,2.92,2.91,2.915,853.0
2026-01-05 13:53:00-06:00,2.915,2.92,2.91,2.915,2764.0
2026-01-05 13:54:00-06:00,2.915,2.92,2.91,2.915,296.0
2026-01-05 13:55:00-06:00,2.9187,2.92,2.91,2.91,636.0
2026-01-05 13:56:00-06:00,2.91,2.92,2.91,2.9199,329.0
2026-01-05 13:57:00-06:00,2.915,2.93,2.915,2.925,1269.0
2026-01-05 13:58:00-06:00,2.9299,2.9299,2.92,2.9203,476.0
2026-01-05 13:59:00-06:00,2.925,2.9285,2.92,2.925,310.0
2026-01-05 14:00:00-06:00,2.9286,2.93,2.91,2.91,524.0
