datetime,open,high,low,close,volume
2025-12-17 11:39:00-06:00,4.91,4.92,4.91,4.91,325.0
2025-12-17 11:40:00-06:00,4.91,4.92,4.89,4.91,1390.0
2025-12-17 11:41:00-06:00,4.91,4.92,4.9,4.91,473.0
2025-12-17 11:42:00-06:00,4.92,4.93,4.91,4.92,1084.0
2025-12-17 11:43:00-06:00,4.91,4.92,4.9,4.9,151.0
2025-12-17 11:44:00-06:00,4.9,4.92,4.9,4.91,1280.0
2025-12-17 11:45:00-06:00,4.91,4.92,4.89,4.91,398.0
2025-12-17 11:46:00-06:00,4.9,4.91,4.89,4.91,644.0
2025-12-17 11:47:00-06:00,4.9,4.92,4.9,4.9,612.0
2025-12-17 11:48:00-06:00,4.9,4.92,4.89,4.9,393.0
2025-12-17 11:49:00-06:00,4.9,4.92,4.89,4.91,493.0
2025-12-17 11:50:00-06:00,4.92,4.92,4.91,4.92,167.0
2025-12-17 11:51:00-06:00,4.92,4.95,4.91,4.95,1336.0
2025-12-17 11:52:00-06:00,4.95,4.96,4.95,4.96,2688.0
2025-12-17 11:53:00-06:00,4.96,4.97,4.93,4.94,2526.0
2025-12-17 11:54:00-06:00,4.95,4.95,4.93,4.93,945.0
2025-12-17 11:55:00-06:00,4.94,4.96,4.93,4.96,613.0
2025-12-17 11:56:00-06:00,4.96,4.97,4.95,4.97,1724.0
2025-12-17 11:57:00-06:00,4.97,4.97,4.96,4.97,572.0
2025-12-17 11:58:00-06:00,4.96,4.98,4.96,4.97,942.0
2025-12-17 11:59:00-06:00,4.98,4.98,4.97,4.97,215.0
2025-12-17 12:00:00-06:00,4.98,4.99,4.97,4.98,4456.0
2025-12-17 12:01:00-06:00,4.98,4.99,4.98,4.98,1039.0
2025-12-17 12:02:00-06:00,4.99,5.0,4.98,4.99,1062.0
2025-12-17 12:03:00-06:00,5.0,5.0,4.99,5.0,713.0
2025-12-17 12:04:00-06:00,4.99,5.0,4.97,4.98,1379.0
2025-12-17 12:05:00-06:00,4.97,4.98,4.95,4.97,2217.0
2025-12-17 12:06:00-06:00,4.97,4.99,4.96,4.99,1679.0
2025-12-17 12:07:00-06:00,4.99,4.99,4.98,4.99,562.0
2025-12-17 12:08:00-06:00,4.99,4.99,4.97,4.99,1398.0
2025-12-17 12:09:00-06:00,4.99,4.99,4.98,4.99,405.0
2025-12-17 12:10:00-06:00,4.99,5.0,4.97,5.0,970.0
