datetime,open,high,low,close,volume
2026-02-18 11:11:00-06:00,8.4,8.42,8.39,8.4,43.0
2026-02-18 11:12:00-06:00,8.39,8.39,8.36,8.37,72.0
2026-02-18 11:13:00-06:00,8.38,8.38,8.37,8.38,5.0
2026-02-18 11:14:00-06:00,8.36,8.37,8.35,8.36,59.0
2026-02-18 11:15:00-06:00,8.36,8.36,8.34,8.35,16.0
2026-02-18 11:16:00-06:00,8.35,8.35,8.34,8.34,10.0
2026-02-18 11:17:00-06:00,8.35,8.49,8.34,8.49,212.0
2026-02-18 11:18:00-06:00,8.48,8.48,8.43,8.46,93.0
2026-02-18 11:19:00-06:00,8.45,8.47,8.43,8.44,148.0
2026-02-18 11:20:00-06:00,8.44,8.44,8.43,8.44,11.0
2026-02-18 11:21:00-06:00,8.45,8.49,8.45,8.48,102.0
2026-02-18 11:22:00-06:00,8.48,8.52,8.48,8.52,114.0
2026-02-18 11:23:00-06:00,8.54,8.54,8.49,8.51,148.0
2026-02-18 11:24:00-06:00,8.49,8.5,8.48,8.49,28.0
2026-02-18 11:25:00-06:00,8.5,8.54,8.48,8.54,174.0
2026-02-18 11:26:00-06:00,8.54,8.56,8.53,8.55,58.0
2026-02-18 11:27:00-06:00,8.55,8.64,8.55,8.62,432.0
2026-02-18 11:28:00-06:00,8.62,8.65,8.61,8.63,47.0
2026-02-18 11:29:00-06:00,8.64,8.72,8.63,8.69,149.0
2026-02-18 11:30:00-06:00,8.7,8.72,8.68,8.69,163.0
2026-02-18 11:31:00-06:00,8.69,8.73,8.67,8.68,277.0
2026-02-18 11:32:00-06:00,8.68,8.7,8.65,8.65,76.0
2026-02-18 11:33:00-06:00,8.65,8.68,8.65,8.68,76.0
2026-02-18 11:34:00-06:00,8.69,8.74,8.68,8.7,78.0
2026-02-18 11:35:00-06:00,8.69,8.74,8.69,8.72,179.0
2026-02-18 11:36:00-06:00,8.71,8.72,8.69,8.71,102.0
2026-02-18 11:37:00-06:00,8.71,8.75,8.71,8.74,45.0
2026-02-18 11:38:00-06:00,8.74,8.74,8.7,8.71,71.0
