datetime,open,high,low,close,volume
2025-12-15 14:29:00-06:00,1.683,1.69,1.68,1.6883,951.0
2025-12-15 14:30:00-06:00,1.685,1.69,1.68,1.69,583.0
2025-12-15 14:31:00-06:00,1.685,1.69,1.68,1.6893,713.0
2025-12-15 14:32:00-06:00,1.68,1.685,1.67,1.68,1553.0
2025-12-15 14:33:00-06:00,1.675,1.68,1.6707,1.6799,1464.0
2025-12-15 14:34:00-06:00,1.6753,1.68,1.67,1.6788,434.0
2025-12-15 14:35:00-06:00,1.68,1.69,1.67,1.6801,1352.0
2025-12-15 14:36:00-06:00,1.6819,1.69,1.6801,1.69,1265.0
2025-12-15 14:37:00-06:00,1.6876,1.69,1.68,1.685,893.0
2025-12-15 14:38:00-06:00,1.69,1.69,1.68,1.6853,1664.0
2025-12-15 14:39:00-06:00,1.6899,1.81,1.6845,1.7899,17038.0
2025-12-15 14:40:00-06:00,1.79,1.8699,1.78,1.7802,26001.0
2025-12-15 14:41:00-06:00,1.78,1.79,1.7201,1.7201,13304.0
2025-12-15 14:42:00-06:00,1.725,1.75,1.72,1.72,4835.0
2025-12-15 14:43:00-06:00,1.7201,1.7799,1.72,1.7487,12924.0
2025-12-15 14:44:00-06:00,1.7495,1.76,1.68,1.69,9316.0
2025-12-15 14:45:00-06:00,1.69,1.6999,1.645,1.6619,9624.0
2025-12-15 14:46:00-06:00,1.665,1.71,1.665,1.7018,8442.0
2025-12-15 14:47:00-06:00,1.7032,1.72,1.7,1.72,2830.0
2025-12-15 14:48:00-06:00,1.72,1.73,1.71,1.73,2978.0
2025-12-15 14:49:00-06:00,1.7299,1.73,1.68,1.7,10084.0
2025-12-15 14:50:00-06:00,1.7,1.705,1.6801,1.6899,2420.0
2025-12-15 14:51:00-06:00,1.68,1.69,1.67,1.68,3569.0
2025-12-15 14:52:00-06:00,1.6801,1.685,1.67,1.675,832.0
2025-12-15 14:53:00-06:00,1.67,1.68,1.67,1.6799,2777.0
2025-12-15 14:54:00-06:00,1.6799,1.6899,1.66,1.6601,5905.0
2025-12-15 14:55:00-06:00,1.665,1.67,1.66,1.67,3496.0
2025-12-15 14:56:00-06:00,1.6618,1.6618,1.65,1.655,1999.0
2025-12-15 14:57:00-06:00,1.6564,1.67,1.65,1.66,3839.0
2025-12-15 14:58:00-06:00,1.6685,1.67,1.66,1.66,1505.0
2025-12-15 14:59:00-06:00,1.67,1.67,1.65,1.66,5663.0
