datetime,open,high,low,close,volume
2025-12-31 11:06:00-06:00,1.3401,1.3401,1.3401,1.3401,0.0
2025-12-31 11:07:00-06:00,1.3401,1.3401,1.3401,1.3401,0.0
2025-12-31 11:08:00-06:00,1.3624,1.3624,1.3624,1.3624,10.0
2025-12-31 11:09:00-06:00,1.3624,1.3624,1.3624,1.3624,0.0
2025-12-31 11:10:00-06:00,1.3624,1.3624,1.3624,1.3624,0.0
2025-12-31 11:11:00-06:00,1.3624,1.3624,1.3624,1.3624,0.0
2025-12-31 11:12:00-06:00,1.3624,1.3624,1.3624,1.3624,0.0
2025-12-31 11:13:00-06:00,1.34,1.34,1.34,1.34,2.0
2025-12-31 11:14:00-06:00,1.34,1.34,1.34,1.34,0.0
2025-12-31 11:15:00-06:00,1.34,1.34,1.34,1.34,0.0
2025-12-31 11:16:00-06:00,1.34,1.34,1.34,1.34,0.0
2025-12-31 11:17:00-06:00,1.34,1.34,1.34,1.34,0.0
2025-12-31 11:18:00-06:00,1.34,1.34,1.34,1.34,0.0
2025-12-31 11:19:00-06:00,1.34,1.34,1.34,1.34,0.0
2025-12-31 11:20:00-06:00,1.34,1.34,1.34,1.34,0.0
2025-12-31 11:21:00-06:00,1.34,1.34,1.34,1.34,0.0
2025-12-31 11:22:00-06:00,1.34,1.34,1.34,1.34,0.0
2025-12-31 11:23:00-06:00,1.34,1.34,1.34,1.34,0.0
2025-12-31 11:24:00-06:00,1.34,1.34,1.34,1.34,0.0
2025-12-31 11:25:00-06:00,1.34,1.34,1.34,1.34,0.0
2025-12-31 11:26:00-06:00,1.34,1.34,1.34,1.34,0.0
2025-12-31 11:27:00-06:00,1.34,1.34,1.34,1.34,0.0
2025-12-31 11:28:00-06:00,1.34,1.34,1.34,1.34,0.0
2025-12-31 11:29:00-06:00,1.34,1.34,1.34,1.34,0.0
2025-12-31 11:30:00-06:00,1.34,1.34,1.34,1.34,0.0
2025-12-31 11:31:00-06:00,1.34,1.34,1.34,1.34,0.0
2025-12-31 11:32:00-06:00,1.34,1.34,1.34,1.34,0.0
2025-12-31 11:33:00-06:00,1.34,1.34,1.34,1.34,0.0
2025-12-31 11:34:00-06:00,1.34,1.34,1.34,1.34,0.0
2025-12-31 11:35:00-06:00,1.34,1.34,1.34,1.34,0.0
2025-12-31 11:36:00-06:00,1.34,1.34,1.34,1.34,0.0
2025-12-31 11:37:00-06:00,1.34,1.34,1.34,1.34,0.0
2025-12-31 11:38:00-06:00,1.3417,1.3417,1.3417,1.3417,1.0
2025-12-31 11:39:00-06:00,1.3417,1.3417,1.3417,1.3417,0.0
2025-12-31 11:40:00-06:00,1.3417,1.3417,1.3417,1.3417,0.0
2025-12-31 11:41:00-06:00,1.3417,1.3417,1.3417,1.3417,0.0
2025-12-31 11:42:00-06:00,1.3417,1.3417,1.3417,1.3417,0.0
2025-12-31 11:43:00-06:00,1.3417,1.3417,1.3417,1.3417,0.0
2025-12-31 11:44:00-06:00,1.3417,1.3417,1.3417,1.3417,0.0
2025-12-31 11:45:00-06:00,1.3417,1.3417,1.3417,1.3417,0.0
2025-12-31 11:46:00-06:00,1.3417,1.3417,1.3417,1.3417,0.0
2025-12-31 11:47:00-06:00,1.3417,1.3417,1.3417,1.3417,0.0
2025-12-31 11:48:00-06:00,1.3417,1.3417,1.3417,1.3417,0.0
2025-12-31 11:49:00-06:00,1.3417,1.3417,1.3417,1.3417,0.0
2025-12-31 11:50:00-06:00,1.3417,1.3417,1.3417,1.3417,0.0
2025-12-31 11:51:00-06:00,1.3417,1.3417,1.3417,1.3417,0.0
2025-12-31 11:52:00-06:00,1.3417,1.3417,1.3417,1.3417,0.0
2025-12-31 11:53:00-06:00,1.3417,1.3417,1.3417,1.3417,0.0
2025-12-31 11:54:00-06:00,1.35,1.35,1.35,1.35,1.0
2025-12-31 11:55:00-06:00,1.35,1.35,1.35,1.35,0.0
2025-12-31 11:56:00-06:00,1.35,1.35,1.35,1.35,0.0
2025-12-31 11:57:00-06:00,1.35,1.35,1.35,1.35,0.0
2025-12-31 11:58:00-06:00,1.35,1.35,1.35,1.35,0.0
2025-12-31 11:59:00-06:00,1.35,1.35,1.35,1.35,0.0
2025-12-31 12:00:00-06:00,1.35,1.35,1.35,1.35,0.0
2025-12-31 12:01:00-06:00,1.35,1.35,1.35,1.35,0.0
2025-12-31 12:02:00-06:00,1.35,1.35,1.35,1.35,0.0
2025-12-31 12:03:00-06:00,1.35,1.35,1.35,1.35,0.0
2025-12-31 12:04:00-06:00,1.35,1.35,1.35,1.35,0.0
2025-12-31 12:05:00-06:00,1.35,1.35,1.35,1.35,0.0
2025-12-31 12:06:00-06:00,1.35,1.35,1.35,1.35,0.0
2025-12-31 12:07:00-06:00,1.37,1.39,1.37,1.39,7.0
2025-12-31 12:08:00-06:00,1.39,1.39,1.39,1.39,0.0
2025-12-31 12:09:00-06:00,1.39,1.39,1.39,1.39,0.0
2025-12-31 12:10:00-06:00,1.39,1.39,1.39,1.39,0.0
2025-12-31 12:11:00-06:00,1.39,1.39,1.39,1.39,0.0
2025-12-31 12:12:00-06:00,1.39,1.39,1.39,1.39,0.0
