datetime,open,high,low,close,volume
2026-01-16 14:29:00-06:00,5.3634,5.37,5.35,5.3699,1436.0
2026-01-16 14:30:00-06:00,5.37,5.375,5.34,5.36,2170.0
2026-01-16 14:31:00-06:00,5.355,5.43,5.35,5.43,4945.0
2026-01-16 14:32:00-06:00,5.425,5.48,5.42,5.475,5430.0
2026-01-16 14:33:00-06:00,5.475,5.48,5.45,5.465,2453.0
2026-01-16 14:34:00-06:00,5.465,5.47,5.41,5.45,4407.0
2026-01-16 14:35:00-06:00,5.4547,5.4547,5.44,5.4414,1635.0
2026-01-16 14:36:00-06:00,5.445,5.46,5.435,5.455,3996.0
2026-01-16 14:37:00-06:00,5.455,5.4586,5.42,5.44,1450.0
2026-01-16 14:38:00-06:00,5.4366,5.44,5.41,5.4286,1653.0
2026-01-16 14:39:00-06:00,5.4211,5.4693,5.42,5.465,2241.0
2026-01-16 14:40:00-06:00,5.465,5.47,5.44,5.4631,2694.0
2026-01-16 14:41:00-06:00,5.46,5.48,5.45,5.4614,2569.0
2026-01-16 14:42:00-06:00,5.47,5.485,5.45,5.4686,3707.0
2026-01-16 14:43:00-06:00,5.4651,5.49,5.46,5.485,2382.0
2026-01-16 14:44:00-06:00,5.485,5.5,5.48,5.4976,2515.0
2026-01-16 14:45:00-06:00,5.495,5.54,5.4401,5.442,9379.0
2026-01-16 14:46:00-06:00,5.4425,5.455,5.44,5.455,1665.0
2026-01-16 14:47:00-06:00,5.455,5.53,5.4449,5.5206,4125.0
2026-01-16 14:48:00-06:00,5.5278,5.58,5.501,5.535,8050.0
2026-01-16 14:49:00-06:00,5.539,5.55,5.5,5.51,3647.0
2026-01-16 14:50:00-06:00,5.5145,5.53,5.48,5.505,4045.0
2026-01-16 14:51:00-06:00,5.505,5.56,5.5022,5.55,6697.0
2026-01-16 14:52:00-06:00,5.5438,5.55,5.52,5.5475,4114.0
2026-01-16 14:53:00-06:00,5.5499,5.55,5.52,5.525,2577.0
2026-01-16 14:54:00-06:00,5.5297,5.57,5.52,5.545,5907.0
2026-01-16 14:55:00-06:00,5.545,5.5485,5.52,5.5255,7065.0
2026-01-16 14:56:00-06:00,5.52,5.55,5.52,5.525,2896.0
2026-01-16 14:57:00-06:00,5.52,5.5298,5.47,5.495,8479.0
2026-01-16 14:58:00-06:00,5.4999,5.5,5.48,5.495,5337.0
2026-01-16 14:59:00-06:00,5.495,5.53,5.48,5.5218,11831.0
