datetime,open,high,low,close,volume
2026-02-25 14:45:00-06:00,3.78,3.78,3.77,3.78,252.0
2026-02-25 14:46:00-06:00,3.78,3.8,3.77,3.79,1546.0
2026-02-25 14:47:00-06:00,3.79,3.79,3.78,3.79,299.0
2026-02-25 14:48:00-06:00,3.79,3.79,3.78,3.78,98.0
2026-02-25 14:49:00-06:00,3.78,3.79,3.77,3.78,576.0
2026-02-25 14:50:00-06:00,3.78,3.79,3.77,3.78,802.0
2026-02-25 14:51:00-06:00,3.77,3.78,3.77,3.78,288.0
2026-02-25 14:52:00-06:00,3.77,3.78,3.77,3.78,393.0
2026-02-25 14:53:00-06:00,3.78,3.78,3.75,3.78,2955.0
2026-02-25 14:54:00-06:00,3.77,3.79,3.77,3.79,638.0
2026-02-25 14:55:00-06:00,3.78,3.79,3.76,3.78,1253.0
2026-02-25 14:56:00-06:00,3.78,3.79,3.77,3.79,1115.0
2026-02-25 14:57:00-06:00,3.79,3.79,3.78,3.79,552.0
2026-02-25 14:58:00-06:00,3.79,3.8,3.78,3.78,5057.0
2026-02-25 14:59:00-06:00,3.79,3.79,3.76,3.77,3414.0
