datetime,open,high,low,close,volume
2026-02-19 14:37:00-06:00,4.99,4.99,4.8792,4.97,245.0
2026-02-19 14:38:00-06:00,4.97,4.98,4.93,4.98,4.0
2026-02-19 14:39:00-06:00,4.98,4.98,4.98,4.98,0.0
2026-02-19 14:40:00-06:00,4.96,4.97,4.93,4.93,228.0
2026-02-19 14:41:00-06:00,4.93,4.93,4.92,4.925,26.0
2026-02-19 14:42:00-06:00,4.93,4.93,4.93,4.93,16.0
2026-02-19 14:43:00-06:00,4.92,4.95,4.91,4.91,17.0
2026-02-19 14:44:00-06:00,4.91,4.91,4.91,4.91,0.0
2026-02-19 14:45:00-06:00,4.91,4.96,4.91,4.91,122.0
2026-02-19 14:46:00-06:00,4.94,4.94,4.94,4.94,1.0
2026-02-19 14:47:00-06:00,4.93,4.95,4.91,4.91,44.0
2026-02-19 14:48:00-06:00,4.9203,4.94,4.9158,4.9158,58.0
2026-02-19 14:49:00-06:00,4.9,4.92,4.9,4.92,75.0
2026-02-19 14:50:00-06:00,4.892,4.92,4.88,4.88,66.0
2026-02-19 14:51:00-06:00,4.88,4.89,4.875,4.89,32.0
2026-02-19 14:52:00-06:00,4.86,4.89,4.86,4.8847,110.0
2026-02-19 14:53:00-06:00,4.88,4.89,4.861,4.89,45.0
2026-02-19 14:54:00-06:00,4.8678,4.892,4.8678,4.89,25.0
2026-02-19 14:55:00-06:00,4.91,4.93,4.89,4.93,91.0
2026-02-19 14:56:00-06:00,4.93,4.93,4.9044,4.92,40.0
2026-02-19 14:57:00-06:00,4.9,4.94,4.9,4.93,43.0
2026-02-19 14:58:00-06:00,4.92,4.94,4.92,4.93,148.0
2026-02-19 14:59:00-06:00,4.92,4.93,4.9,4.93,319.0
