datetime,open,high,low,close,volume
2025-12-12 10:24:00-06:00,3.03,3.03,3.0,3.02,1424.0
2025-12-12 10:25:00-06:00,3.02,3.04,3.02,3.04,909.0
2025-12-12 10:26:00-06:00,3.04,3.05,3.04,3.045,696.0
2025-12-12 10:27:00-06:00,3.045,3.06,3.0414,3.055,914.0
2025-12-12 10:28:00-06:00,3.055,3.08,3.055,3.08,643.0
2025-12-12 10:29:00-06:00,3.08,3.08,3.06,3.066,846.0
2025-12-12 10:30:00-06:00,3.07,3.09,3.06,3.085,842.0
2025-12-12 10:31:00-06:00,3.0843,3.09,3.07,3.085,651.0
2025-12-12 10:32:00-06:00,3.0858,3.1,3.07,3.09,966.0
2025-12-12 10:33:00-06:00,3.0899,3.1098,3.0899,3.1098,580.0
2025-12-12 10:34:00-06:00,3.1056,3.1086,3.09,3.095,612.0
2025-12-12 10:35:00-06:00,3.0985,3.0999,3.08,3.085,286.0
2025-12-12 10:36:00-06:00,3.085,3.085,3.07,3.07,307.0
2025-12-12 10:37:00-06:00,3.0745,3.075,3.07,3.075,31.0
2025-12-12 10:38:00-06:00,3.07,3.0701,3.0601,3.0666,396.0
2025-12-12 10:39:00-06:00,3.065,3.0687,3.06,3.06,704.0
2025-12-12 10:40:00-06:00,3.06,3.0684,3.06,3.0684,330.0
2025-12-12 10:41:00-06:00,3.065,3.075,3.065,3.065,871.0
2025-12-12 10:42:00-06:00,3.065,3.07,3.055,3.0606,1140.0
2025-12-12 10:43:00-06:00,3.0617,3.08,3.06,3.08,239.0
2025-12-12 10:44:00-06:00,3.08,3.09,3.08,3.08,172.0
2025-12-12 10:45:00-06:00,3.0801,3.09,3.08,3.085,155.0
2025-12-12 10:46:00-06:00,3.085,3.1,3.08,3.085,347.0
2025-12-12 10:47:00-06:00,3.0899,3.09,3.08,3.085,419.0
2025-12-12 10:48:00-06:00,3.085,3.09,3.08,3.09,62.0
2025-12-12 10:49:00-06:00,3.08,3.085,3.0711,3.0711,173.0
2025-12-12 10:50:00-06:00,3.075,3.0756,3.075,3.075,60.0
2025-12-12 10:51:00-06:00,3.075,3.0799,3.07,3.0776,150.0
2025-12-12 10:52:00-06:00,3.0799,3.0799,3.07,3.075,127.0
2025-12-12 10:53:00-06:00,3.075,3.075,3.07,3.075,40.0
2025-12-12 10:54:00-06:00,3.0712,3.0782,3.07,3.07,275.0
2025-12-12 10:55:00-06:00,3.075,3.08,3.07,3.08,117.0
2025-12-12 10:56:00-06:00,3.07,3.077,3.065,3.075,409.0
2025-12-12 10:57:00-06:00,3.075,3.075,3.07,3.075,150.0
2025-12-12 10:58:00-06:00,3.075,3.08,3.07,3.0761,156.0
2025-12-12 10:59:00-06:00,3.075,3.095,3.075,3.095,445.0
2025-12-12 11:00:00-06:00,3.0987,3.099,3.08,3.085,587.0
2025-12-12 11:01:00-06:00,3.09,3.09,3.0811,3.085,91.0
2025-12-12 11:02:00-06:00,3.085,3.09,3.08,3.0856,94.0
2025-12-12 11:03:00-06:00,3.0833,3.0833,3.0833,3.0833,10.0
2025-12-12 11:04:00-06:00,3.085,3.0899,3.08,3.0855,146.0
2025-12-12 11:05:00-06:00,3.09,3.105,3.085,3.1011,918.0
2025-12-12 11:06:00-06:00,3.1056,3.1085,3.1011,3.1011,58.0
2025-12-12 11:07:00-06:00,3.1097,3.12,3.105,3.1188,306.0
2025-12-12 11:08:00-06:00,3.12,3.13,3.11,3.1157,870.0
2025-12-12 11:09:00-06:00,3.1173,3.125,3.115,3.12,447.0
2025-12-12 11:10:00-06:00,3.11,3.12,3.11,3.11,431.0
2025-12-12 11:11:00-06:00,3.115,3.1198,3.11,3.1155,352.0
2025-12-12 11:12:00-06:00,3.11,3.115,3.1013,3.115,272.0
2025-12-12 11:13:00-06:00,3.115,3.1267,3.105,3.11,1093.0
2025-12-12 11:14:00-06:00,3.115,3.115,3.11,3.11,70.0
2025-12-12 11:15:00-06:00,3.1182,3.1182,3.11,3.115,67.0
2025-12-12 11:16:00-06:00,3.1155,3.1155,3.105,3.1089,204.0
2025-12-12 11:17:00-06:00,3.105,3.1099,3.1014,3.105,83.0
2025-12-12 11:18:00-06:00,3.105,3.11,3.105,3.105,59.0
2025-12-12 11:19:00-06:00,3.105,3.11,3.105,3.105,16.0
2025-12-12 11:20:00-06:00,3.105,3.11,3.1,3.1089,92.0
2025-12-12 11:21:00-06:00,3.11,3.11,3.1045,3.105,144.0
2025-12-12 11:22:00-06:00,3.1017,3.105,3.1,3.105,71.0
2025-12-12 11:23:00-06:00,3.105,3.105,3.1,3.1015,78.0
2025-12-12 11:24:00-06:00,3.1,3.105,3.09,3.095,289.0
2025-12-12 11:25:00-06:00,3.09,3.0999,3.09,3.095,80.0
2025-12-12 11:26:00-06:00,3.1,3.1084,3.09,3.0965,262.0
2025-12-12 11:27:00-06:00,3.0955,3.0955,3.09,3.09,23.0
2025-12-12 11:28:00-06:00,3.095,3.095,3.09,3.095,35.0
2025-12-12 11:29:00-06:00,3.0911,3.1,3.09,3.1,197.0
2025-12-12 11:30:00-06:00,3.09,3.09,3.08,3.085,204.0
2025-12-12 11:31:00-06:00,3.085,3.0853,3.085,3.085,75.0
2025-12-12 11:32:00-06:00,3.085,3.1,3.085,3.095,180.0
2025-12-12 11:33:00-06:00,3.1,3.1,3.0983,3.0983,81.0
2025-12-12 11:34:00-06:00,3.1,3.1098,3.095,3.1098,42.0
2025-12-12 11:35:00-06:00,3.1001,3.109,3.1,3.1,181.0
2025-12-12 11:36:00-06:00,3.1,3.105,3.1,3.105,79.0
2025-12-12 11:37:00-06:00,3.105,3.11,3.1028,3.1028,52.0
2025-12-12 11:38:00-06:00,3.105,3.11,3.1,3.1,47.0
2025-12-12 11:39:00-06:00,3.105,3.1065,3.1,3.105,18.0
2025-12-12 11:40:00-06:00,3.1,3.105,3.1,3.1,28.0
2025-12-12 11:41:00-06:00,3.1,3.105,3.095,3.1,206.0
2025-12-12 11:42:00-06:00,3.095,3.11,3.095,3.105,307.0
2025-12-12 11:43:00-06:00,3.11,3.11,3.1,3.1,99.0
2025-12-12 11:44:00-06:00,3.105,3.1059,3.1,3.105,14.0
2025-12-12 11:45:00-06:00,3.105,3.12,3.105,3.12,195.0
2025-12-12 11:46:00-06:00,3.115,3.1198,3.115,3.115,85.0
2025-12-12 11:47:00-06:00,3.115,3.115,3.115,3.115,4.0
2025-12-12 11:48:00-06:00,3.12,3.125,3.1114,3.1114,240.0
2025-12-12 11:49:00-06:00,3.115,3.115,3.115,3.115,4.0
2025-12-12 11:50:00-06:00,3.1115,3.12,3.111,3.1187,165.0
2025-12-12 11:51:00-06:00,3.1116,3.13,3.1116,3.125,314.0
2025-12-12 11:52:00-06:00,3.13,3.13,3.121,3.1266,47.0
2025-12-12 11:53:00-06:00,3.125,3.13,3.1228,3.13,227.0
2025-12-12 11:54:00-06:00,3.125,3.14,3.125,3.1396,254.0
2025-12-12 11:55:00-06:00,3.14,3.145,3.14,3.14,253.0
2025-12-12 11:56:00-06:00,3.1419,3.145,3.13,3.13,575.0
2025-12-12 11:57:00-06:00,3.13,3.1386,3.13,3.135,133.0
2025-12-12 11:58:00-06:00,3.13,3.1386,3.13,3.13,600.0
2025-12-12 11:59:00-06:00,3.1355,3.1355,3.13,3.13,62.0
2025-12-12 12:00:00-06:00,3.13,3.15,3.13,3.15,365.0
2025-12-12 12:01:00-06:00,3.15,3.16,3.1466,3.1516,445.0
2025-12-12 12:02:00-06:00,3.155,3.155,3.1449,3.145,249.0
2025-12-12 12:03:00-06:00,3.145,3.15,3.14,3.15,112.0
2025-12-12 12:04:00-06:00,3.1445,3.1484,3.13,3.1313,747.0
2025-12-12 12:05:00-06:00,3.1389,3.1389,3.1311,3.135,7.0
2025-12-12 12:06:00-06:00,3.135,3.14,3.135,3.14,232.0
2025-12-12 12:07:00-06:00,3.1386,3.1585,3.1386,3.145,557.0
2025-12-12 12:08:00-06:00,3.145,3.1456,3.13,3.14,536.0
2025-12-12 12:09:00-06:00,3.14,3.145,3.14,3.145,76.0
2025-12-12 12:10:00-06:00,3.1498,3.1498,3.135,3.135,293.0
2025-12-12 12:11:00-06:00,3.14,3.14,3.1348,3.1348,87.0
2025-12-12 12:12:00-06:00,3.135,3.15,3.135,3.15,211.0
2025-12-12 12:13:00-06:00,3.14,3.14,3.1311,3.135,268.0
2025-12-12 12:14:00-06:00,3.14,3.1499,3.1377,3.1441,114.0
2025-12-12 12:15:00-06:00,3.145,3.1489,3.145,3.1489,35.0
2025-12-12 12:16:00-06:00,3.1482,3.1599,3.1482,3.155,146.0
2025-12-12 12:17:00-06:00,3.155,3.1599,3.1434,3.1599,409.0
