datetime,open,high,low,close,volume
2026-01-05 14:37:00-06:00,1.68,1.68,1.67,1.67,161.0
2026-01-05 14:38:00-06:00,1.67,1.675,1.67,1.67,18.0
2026-01-05 14:39:00-06:00,1.6748,1.68,1.67,1.675,64.0
2026-01-05 14:40:00-06:00,1.675,1.675,1.67,1.675,15.0
2026-01-05 14:41:00-06:00,1.67,1.6785,1.67,1.67,60.0
2026-01-05 14:42:00-06:00,1.67,1.67,1.67,1.67,27.0
2026-01-05 14:43:00-06:00,1.67,1.67,1.65,1.65,460.0
2026-01-05 14:44:00-06:00,1.65,1.655,1.64,1.645,133.0
2026-01-05 14:45:00-06:00,1.64,1.645,1.64,1.64,59.0
2026-01-05 14:46:00-06:00,1.64,1.64,1.61,1.625,723.0
2026-01-05 14:47:00-06:00,1.625,1.65,1.615,1.625,277.0
2026-01-05 14:48:00-06:00,1.625,1.655,1.625,1.64,273.0
2026-01-05 14:49:00-06:00,1.64,1.64,1.61,1.61,208.0
2026-01-05 14:50:00-06:00,1.61,1.61,1.6,1.6,324.0
2026-01-05 14:51:00-06:00,1.6,1.6061,1.59,1.59,687.0
2026-01-05 14:52:00-06:00,1.5943,1.5999,1.59,1.595,252.0
2026-01-05 14:53:00-06:00,1.595,1.61,1.59,1.6056,272.0
2026-01-05 14:54:00-06:00,1.6,1.61,1.6,1.6095,150.0
2026-01-05 14:55:00-06:00,1.605,1.61,1.585,1.595,574.0
2026-01-05 14:56:00-06:00,1.5939,1.6,1.59,1.59,174.0
2026-01-05 14:57:00-06:00,1.595,1.6,1.58,1.58,317.0
2026-01-05 14:58:00-06:00,1.585,1.585,1.54,1.54,1194.0
2026-01-05 14:59:00-06:00,1.54,1.55,1.53,1.545,1044.0
