datetime,open,high,low,close,volume
2025-12-18 14:28:00-06:00,1.71,1.72,1.66,1.7129,22477.0
2025-12-18 14:29:00-06:00,1.72,1.72,1.7049,1.7102,3574.0
2025-12-18 14:30:00-06:00,1.7101,1.72,1.68,1.6955,6767.0
2025-12-18 14:31:00-06:00,1.69,1.7,1.665,1.675,10725.0
2025-12-18 14:32:00-06:00,1.6711,1.7199,1.67,1.715,5635.0
2025-12-18 14:33:00-06:00,1.715,1.72,1.7032,1.7181,2743.0
2025-12-18 14:34:00-06:00,1.715,1.74,1.71,1.73,4873.0
2025-12-18 14:35:00-06:00,1.7201,1.73,1.71,1.7266,5201.0
2025-12-18 14:36:00-06:00,1.725,1.725,1.71,1.715,2293.0
2025-12-18 14:37:00-06:00,1.718,1.72,1.71,1.7143,800.0
2025-12-18 14:38:00-06:00,1.7116,1.72,1.7,1.7012,1629.0
2025-12-18 14:39:00-06:00,1.705,1.71,1.7,1.7069,1442.0
2025-12-18 14:40:00-06:00,1.7017,1.71,1.69,1.695,2326.0
2025-12-18 14:41:00-06:00,1.6992,1.72,1.68,1.71,7919.0
2025-12-18 14:42:00-06:00,1.7199,1.72,1.71,1.7103,1357.0
2025-12-18 14:43:00-06:00,1.715,1.72,1.71,1.72,2150.0
2025-12-18 14:44:00-06:00,1.7152,1.72,1.7,1.7028,2109.0
2025-12-18 14:45:00-06:00,1.7099,1.71,1.6718,1.6718,4114.0
2025-12-18 14:46:00-06:00,1.675,1.7,1.6701,1.6803,5321.0
2025-12-18 14:47:00-06:00,1.68,1.68,1.66,1.6691,4559.0
2025-12-18 14:48:00-06:00,1.6601,1.6699,1.65,1.6502,7873.0
2025-12-18 14:49:00-06:00,1.655,1.67,1.64,1.6658,5660.0
2025-12-18 14:50:00-06:00,1.67,1.68,1.66,1.68,3973.0
2025-12-18 14:51:00-06:00,1.67,1.6783,1.64,1.6442,2998.0
2025-12-18 14:52:00-06:00,1.6458,1.67,1.6401,1.6606,3375.0
2025-12-18 14:53:00-06:00,1.66,1.679,1.65,1.6726,2025.0
2025-12-18 14:54:00-06:00,1.6799,1.68,1.67,1.6797,1935.0
2025-12-18 14:55:00-06:00,1.675,1.68,1.67,1.675,2281.0
2025-12-18 14:56:00-06:00,1.675,1.68,1.665,1.6797,5192.0
2025-12-18 14:57:00-06:00,1.68,1.7,1.67,1.68,10504.0
2025-12-18 14:58:00-06:00,1.675,1.69,1.675,1.68,3586.0
2025-12-18 14:59:00-06:00,1.6828,1.69,1.68,1.69,5626.0
