datetime,open,high,low,close,volume
2026-01-15 14:31:00-06:00,1.83,1.84,1.82,1.8307,589.0
2026-01-15 14:32:00-06:00,1.835,1.85,1.8201,1.84,1493.0
2026-01-15 14:33:00-06:00,1.8406,1.88,1.84,1.8601,3065.0
2026-01-15 14:34:00-06:00,1.8699,1.87,1.84,1.87,2259.0
2026-01-15 14:35:00-06:00,1.86,1.87,1.86,1.87,758.0
2026-01-15 14:36:00-06:00,1.87,1.89,1.8602,1.875,1910.0
2026-01-15 14:37:00-06:00,1.8793,1.88,1.86,1.8601,1354.0
2026-01-15 14:38:00-06:00,1.86,1.87,1.86,1.86,601.0
2026-01-15 14:39:00-06:00,1.8646,1.87,1.86,1.86,1110.0
2026-01-15 14:40:00-06:00,1.865,1.88,1.86,1.86,2454.0
2026-01-15 14:41:00-06:00,1.86,1.87,1.86,1.86,509.0
2026-01-15 14:42:00-06:00,1.865,1.96,1.86,1.9101,9197.0
2026-01-15 14:43:00-06:00,1.9158,1.94,1.91,1.92,1976.0
2026-01-15 14:44:00-06:00,1.9237,1.93,1.91,1.925,1387.0
2026-01-15 14:45:00-06:00,1.925,1.93,1.9,1.9127,1022.0
2026-01-15 14:46:00-06:00,1.915,1.94,1.89,1.8906,1704.0
2026-01-15 14:47:00-06:00,1.896,1.92,1.89,1.91,1494.0
2026-01-15 14:48:00-06:00,1.9013,1.93,1.89,1.925,2026.0
2026-01-15 14:49:00-06:00,1.9251,1.93,1.9005,1.91,2076.0
2026-01-15 14:50:00-06:00,1.9,1.91,1.88,1.8801,1193.0
2026-01-15 14:51:00-06:00,1.88,1.89,1.78,1.7898,4458.0
2026-01-15 14:52:00-06:00,1.78,1.84,1.78,1.8336,2739.0
2026-01-15 14:53:00-06:00,1.835,1.89,1.8315,1.87,2474.0
2026-01-15 14:54:00-06:00,1.87,1.87,1.84,1.8445,1199.0
2026-01-15 14:55:00-06:00,1.8499,1.85,1.82,1.82,1923.0
2026-01-15 14:56:00-06:00,1.8217,1.83,1.8,1.805,1349.0
2026-01-15 14:57:00-06:00,1.81,1.81,1.73,1.7586,3821.0
2026-01-15 14:58:00-06:00,1.76,1.77,1.735,1.735,2380.0
2026-01-15 14:59:00-06:00,1.74,1.76,1.65,1.695,7322.0
