datetime,open,high,low,close,volume
2026-02-18 14:37:00-06:00,1.515,1.515,1.515,1.515,1.0
2026-02-18 14:38:00-06:00,1.515,1.515,1.515,1.515,0.0
2026-02-18 14:39:00-06:00,1.5195,1.54,1.5195,1.535,88.0
2026-02-18 14:40:00-06:00,1.535,1.535,1.535,1.535,2.0
2026-02-18 14:41:00-06:00,1.535,1.535,1.535,1.535,0.0
2026-02-18 14:42:00-06:00,1.53,1.53,1.525,1.525,14.0
2026-02-18 14:43:00-06:00,1.525,1.525,1.525,1.525,0.0
2026-02-18 14:44:00-06:00,1.525,1.525,1.525,1.525,0.0
2026-02-18 14:45:00-06:00,1.525,1.525,1.525,1.525,2.0
2026-02-18 14:46:00-06:00,1.525,1.525,1.525,1.525,0.0
2026-02-18 14:47:00-06:00,1.525,1.525,1.525,1.525,0.0
2026-02-18 14:48:00-06:00,1.525,1.525,1.5199,1.5199,30.0
2026-02-18 14:49:00-06:00,1.515,1.52,1.5112,1.52,16.0
2026-02-18 14:50:00-06:00,1.515,1.52,1.51,1.515,39.0
2026-02-18 14:51:00-06:00,1.51,1.5187,1.51,1.5187,5.0
2026-02-18 14:52:00-06:00,1.51,1.5185,1.51,1.5185,3.0
2026-02-18 14:53:00-06:00,1.5139,1.5184,1.51,1.5184,4.0
2026-02-18 14:54:00-06:00,1.515,1.5185,1.515,1.5185,5.0
2026-02-18 14:55:00-06:00,1.52,1.52,1.51,1.51,15.0
2026-02-18 14:56:00-06:00,1.5192,1.52,1.505,1.52,41.0
2026-02-18 14:57:00-06:00,1.5167,1.5199,1.5167,1.5199,2.0
2026-02-18 14:58:00-06:00,1.52,1.52,1.515,1.52,10.0
2026-02-18 14:59:00-06:00,1.5147,1.52,1.5147,1.5187,51.0
