datetime,open,high,low,close,volume
2026-02-27 14:38:00-06:00,5.8682,5.88,5.86,5.87,27.0
2026-02-27 14:39:00-06:00,5.88,5.9,5.8601,5.88,153.0
2026-02-27 14:40:00-06:00,5.875,5.88,5.86,5.86,67.0
2026-02-27 14:41:00-06:00,5.86,5.87,5.85,5.853,94.0
2026-02-27 14:42:00-06:00,5.855,5.86,5.85,5.8511,34.0
2026-02-27 14:43:00-06:00,5.85,5.86,5.85,5.86,8.0
2026-02-27 14:44:00-06:00,5.86,5.8899,5.86,5.87,72.0
2026-02-27 14:45:00-06:00,5.88,5.89,5.88,5.881,115.0
2026-02-27 14:46:00-06:00,5.89,5.89,5.85,5.85,116.0
2026-02-27 14:47:00-06:00,5.85,5.8703,5.85,5.865,203.0
2026-02-27 14:48:00-06:00,5.8786,5.88,5.865,5.8791,44.0
2026-02-27 14:49:00-06:00,5.88,5.88,5.85,5.8799,97.0
2026-02-27 14:50:00-06:00,5.8601,5.88,5.85,5.8515,123.0
2026-02-27 14:51:00-06:00,5.865,5.867,5.85,5.85,146.0
2026-02-27 14:52:00-06:00,5.85,5.88,5.83,5.88,148.0
2026-02-27 14:53:00-06:00,5.85,5.865,5.845,5.85,33.0
2026-02-27 14:54:00-06:00,5.85,5.855,5.83,5.83,189.0
2026-02-27 14:55:00-06:00,5.83,5.87,5.83,5.86,113.0
2026-02-27 14:56:00-06:00,5.8421,5.85,5.8,5.82,373.0
2026-02-27 14:57:00-06:00,5.82,5.85,5.81,5.8298,487.0
2026-02-27 14:58:00-06:00,5.83,5.87,5.828,5.86,247.0
2026-02-27 14:59:00-06:00,5.8699,5.89,5.8416,5.88,617.0
