datetime,open,high,low,close,volume
2025-12-12 14:35:00-06:00,2.2004,2.21,2.2004,2.205,1388.0
2025-12-12 14:36:00-06:00,2.205,2.205,2.19,2.195,645.0
2025-12-12 14:37:00-06:00,2.1943,2.2,2.19,2.195,419.0
2025-12-12 14:38:00-06:00,2.195,2.2,2.19,2.19,68.0
2025-12-12 14:39:00-06:00,2.195,2.2,2.1923,2.195,81.0
2025-12-12 14:40:00-06:00,2.1958,2.2,2.195,2.2,17.0
2025-12-12 14:41:00-06:00,2.2,2.21,2.1923,2.2096,299.0
2025-12-12 14:42:00-06:00,2.205,2.21,2.2,2.205,221.0
2025-12-12 14:43:00-06:00,2.205,2.205,2.2,2.2,112.0
2025-12-12 14:44:00-06:00,2.205,2.205,2.19,2.1969,250.0
2025-12-12 14:45:00-06:00,2.195,2.2,2.195,2.195,55.0
2025-12-12 14:46:00-06:00,2.1936,2.2,2.1936,2.195,92.0
2025-12-12 14:47:00-06:00,2.2,2.2,2.19,2.195,478.0
2025-12-12 14:48:00-06:00,2.1989,2.215,2.19,2.215,494.0
2025-12-12 14:49:00-06:00,2.215,2.22,2.21,2.215,62.0
2025-12-12 14:50:00-06:00,2.21,2.2156,2.21,2.21,117.0
2025-12-12 14:51:00-06:00,2.22,2.22,2.21,2.215,236.0
2025-12-12 14:52:00-06:00,2.215,2.22,2.21,2.215,96.0
2025-12-12 14:53:00-06:00,2.215,2.215,2.2,2.205,229.0
2025-12-12 14:54:00-06:00,2.2045,2.21,2.2,2.205,128.0
2025-12-12 14:55:00-06:00,2.2068,2.21,2.2,2.21,224.0
2025-12-12 14:56:00-06:00,2.205,2.22,2.2011,2.215,274.0
2025-12-12 14:57:00-06:00,2.215,2.22,2.21,2.22,509.0
2025-12-12 14:58:00-06:00,2.215,2.24,2.21,2.235,1135.0
2025-12-12 14:59:00-06:00,2.23,2.2355,2.21,2.215,1611.0
