datetime,open,high,low,close,volume
2026-03-02 10:45:00-06:00,4.4128,4.42,4.4128,4.4195,35.0
2026-03-02 10:46:00-06:00,4.4195,4.4195,4.4195,4.4195,0.0
2026-03-02 10:47:00-06:00,4.42,4.425,4.42,4.42,24.0
2026-03-02 10:48:00-06:00,4.42,4.42,4.42,4.42,1.0
2026-03-02 10:49:00-06:00,4.42,4.42,4.42,4.42,0.0
2026-03-02 10:50:00-06:00,4.42,4.42,4.42,4.42,4.0
2026-03-02 10:51:00-06:00,4.415,4.415,4.4101,4.4101,10.0
2026-03-02 10:52:00-06:00,4.4197,4.4199,4.4197,4.4199,10.0
2026-03-02 10:53:00-06:00,4.42,4.42,4.42,4.42,1.0
2026-03-02 10:54:00-06:00,4.4103,4.4103,4.4,4.41,130.0
2026-03-02 10:55:00-06:00,4.41,4.4114,4.41,4.4114,4.0
2026-03-02 10:56:00-06:00,4.4199,4.4199,4.4199,4.4199,1.0
2026-03-02 10:57:00-06:00,4.41,4.41,4.405,4.405,11.0
2026-03-02 10:58:00-06:00,4.4014,4.4014,4.4014,4.4014,2.0
2026-03-02 10:59:00-06:00,4.4,4.4,4.35,4.365,286.0
2026-03-02 11:00:00-06:00,4.365,4.38,4.36,4.37,110.0
2026-03-02 11:01:00-06:00,4.37,4.37,4.37,4.37,12.0
2026-03-02 11:02:00-06:00,4.36,4.36,4.35,4.35,82.0
2026-03-02 11:03:00-06:00,4.35,4.35,4.32,4.335,107.0
2026-03-02 11:04:00-06:00,4.34,4.34,4.335,4.34,34.0
2026-03-02 11:05:00-06:00,4.35,4.35,4.3429,4.345,21.0
2026-03-02 11:06:00-06:00,4.34,4.34,4.34,4.34,4.0
2026-03-02 11:07:00-06:00,4.335,4.335,4.3,4.3,103.0
2026-03-02 11:08:00-06:00,4.29,4.29,4.28,4.285,80.0
2026-03-02 11:09:00-06:00,4.285,4.3,4.285,4.3,30.0
2026-03-02 11:10:00-06:00,4.3,4.305,4.3,4.305,12.0
2026-03-02 11:11:00-06:00,4.305,4.31,4.305,4.31,29.0
2026-03-02 11:12:00-06:00,4.32,4.32,4.3199,4.32,19.0
2026-03-02 11:13:00-06:00,4.33,4.33,4.31,4.31,54.0
2026-03-02 11:14:00-06:00,4.32,4.34,4.32,4.34,107.0
2026-03-02 11:15:00-06:00,4.34,4.34,4.32,4.32,25.0
2026-03-02 11:16:00-06:00,4.32,4.32,4.32,4.32,0.0
2026-03-02 11:17:00-06:00,4.31,4.31,4.305,4.31,11.0
2026-03-02 11:18:00-06:00,4.31,4.31,4.31,4.31,2.0
2026-03-02 11:19:00-06:00,4.31,4.31,4.31,4.31,0.0
2026-03-02 11:20:00-06:00,4.31,4.31,4.31,4.31,0.0
2026-03-02 11:21:00-06:00,4.3,4.3,4.3,4.3,32.0
2026-03-02 11:22:00-06:00,4.296,4.3,4.296,4.3,77.0
2026-03-02 11:23:00-06:00,4.3,4.3,4.3,4.3,0.0
2026-03-02 11:24:00-06:00,4.3,4.31,4.3,4.31,4.0
2026-03-02 11:25:00-06:00,4.3,4.3,4.3,4.3,3.0
2026-03-02 11:26:00-06:00,4.31,4.31,4.31,4.31,3.0
2026-03-02 11:27:00-06:00,4.31,4.31,4.31,4.31,0.0
2026-03-02 11:28:00-06:00,4.31,4.31,4.31,4.31,0.0
2026-03-02 11:29:00-06:00,4.3198,4.32,4.3198,4.32,3.0
2026-03-02 11:30:00-06:00,4.32,4.32,4.32,4.32,0.0
2026-03-02 11:31:00-06:00,4.32,4.32,4.32,4.32,0.0
2026-03-02 11:32:00-06:00,4.32,4.32,4.32,4.32,2.0
2026-03-02 11:33:00-06:00,4.33,4.335,4.33,4.335,19.0
2026-03-02 11:34:00-06:00,4.3399,4.3399,4.3399,4.3399,9.0
2026-03-02 11:35:00-06:00,4.3371,4.34,4.3371,4.34,20.0
2026-03-02 11:36:00-06:00,4.34,4.3406,4.34,4.34,7.0
2026-03-02 11:37:00-06:00,4.3439,4.3439,4.3439,4.3439,5.0
2026-03-02 11:38:00-06:00,4.34,4.34,4.34,4.34,1.0
2026-03-02 11:39:00-06:00,4.34,4.34,4.34,4.34,1.0
2026-03-02 11:40:00-06:00,4.3318,4.3318,4.3318,4.3318,2.0
2026-03-02 11:41:00-06:00,4.34,4.34,4.34,4.34,17.0
2026-03-02 11:42:00-06:00,4.34,4.34,4.33,4.33,9.0
2026-03-02 11:43:00-06:00,4.33,4.33,4.33,4.33,0.0
2026-03-02 11:44:00-06:00,4.34,4.34,4.28,4.295,834.0
2026-03-02 11:45:00-06:00,4.295,4.295,4.295,4.295,0.0
2026-03-02 11:46:00-06:00,4.299,4.31,4.299,4.31,56.0
2026-03-02 11:47:00-06:00,4.3199,4.3199,4.31,4.31,4.0
2026-03-02 11:48:00-06:00,4.31,4.31,4.31,4.31,0.0
2026-03-02 11:49:00-06:00,4.31,4.31,4.31,4.31,3.0
2026-03-02 11:50:00-06:00,4.315,4.315,4.315,4.315,1.0
2026-03-02 11:51:00-06:00,4.315,4.315,4.315,4.315,2.0
2026-03-02 11:52:00-06:00,4.315,4.315,4.315,4.315,0.0
2026-03-02 11:53:00-06:00,4.315,4.315,4.315,4.315,0.0
2026-03-02 11:54:00-06:00,4.32,4.32,4.32,4.32,1.0
2026-03-02 11:55:00-06:00,4.32,4.32,4.32,4.32,0.0
2026-03-02 11:56:00-06:00,4.32,4.32,4.32,4.32,35.0
2026-03-02 11:57:00-06:00,4.32,4.33,4.32,4.33,12.0
2026-03-02 11:58:00-06:00,4.33,4.35,4.33,4.345,39.0
2026-03-02 11:59:00-06:00,4.35,4.37,4.35,4.37,37.0
2026-03-02 12:00:00-06:00,4.37,4.37,4.37,4.37,1.0
2026-03-02 12:01:00-06:00,4.37,4.37,4.35,4.35,12.0
2026-03-02 12:02:00-06:00,4.3437,4.3437,4.3437,4.3437,5.0
2026-03-02 12:03:00-06:00,4.34,4.34,4.34,4.34,2.0
2026-03-02 12:04:00-06:00,4.335,4.335,4.335,4.335,5.0
2026-03-02 12:05:00-06:00,4.335,4.335,4.335,4.335,0.0
2026-03-02 12:06:00-06:00,4.3386,4.3386,4.3386,4.3386,7.0
2026-03-02 12:07:00-06:00,4.3386,4.3386,4.3386,4.3386,0.0
2026-03-02 12:08:00-06:00,4.339,4.339,4.3386,4.3386,4.0
2026-03-02 12:09:00-06:00,4.335,4.335,4.335,4.335,1.0
2026-03-02 12:10:00-06:00,4.33,4.33,4.33,4.33,20.0
2026-03-02 12:11:00-06:00,4.3301,4.3301,4.33,4.33,12.0
2026-03-02 12:12:00-06:00,4.32,4.325,4.32,4.325,12.0
2026-03-02 12:13:00-06:00,4.325,4.325,4.325,4.325,0.0
2026-03-02 12:14:00-06:00,4.325,4.325,4.325,4.325,0.0
2026-03-02 12:15:00-06:00,4.33,4.33,4.33,4.33,18.0
2026-03-02 12:16:00-06:00,4.33,4.33,4.33,4.33,0.0
2026-03-02 12:17:00-06:00,4.34,4.34,4.34,4.34,9.0
2026-03-02 12:18:00-06:00,4.33,4.33,4.33,4.33,1.0
2026-03-02 12:19:00-06:00,4.33,4.33,4.33,4.33,0.0
2026-03-02 12:20:00-06:00,4.33,4.33,4.33,4.33,2.0
2026-03-02 12:21:00-06:00,4.33,4.33,4.33,4.33,0.0
2026-03-02 12:22:00-06:00,4.34,4.34,4.34,4.34,1.0
2026-03-02 12:23:00-06:00,4.34,4.34,4.34,4.34,0.0
2026-03-02 12:24:00-06:00,4.335,4.335,4.335,4.335,1.0
2026-03-02 12:25:00-06:00,4.335,4.335,4.335,4.335,50.0
2026-03-02 12:26:00-06:00,4.335,4.335,4.335,4.335,0.0
2026-03-02 12:27:00-06:00,4.335,4.335,4.33,4.335,18.0
2026-03-02 12:28:00-06:00,4.34,4.34,4.3302,4.3302,17.0
2026-03-02 12:29:00-06:00,4.3301,4.3301,4.3301,4.3301,1.0
2026-03-02 12:30:00-06:00,4.3301,4.3301,4.3301,4.3301,0.0
2026-03-02 12:31:00-06:00,4.34,4.34,4.34,4.34,12.0
2026-03-02 12:32:00-06:00,4.35,4.35,4.35,4.35,9.0
