datetime,open,high,low,close,volume
2026-02-09 14:41:00-06:00,9.16,9.16,9.14,9.16,350.0
2026-02-09 14:42:00-06:00,9.16,9.16,9.14,9.16,363.0
2026-02-09 14:43:00-06:00,9.16,9.16,9.15,9.16,223.0
2026-02-09 14:44:00-06:00,9.16,9.17,9.15,9.17,639.0
2026-02-09 14:45:00-06:00,9.17,9.17,9.15,9.16,742.0
2026-02-09 14:46:00-06:00,9.16,9.16,9.13,9.14,984.0
2026-02-09 14:47:00-06:00,9.14,9.17,9.14,9.17,312.0
2026-02-09 14:48:00-06:00,9.17,9.17,9.16,9.17,274.0
2026-02-09 14:49:00-06:00,9.17,9.17,9.15,9.16,1000.0
2026-02-09 14:50:00-06:00,9.17,9.2,9.16,9.19,1048.0
2026-02-09 14:51:00-06:00,9.19,9.22,9.18,9.21,1093.0
2026-02-09 14:52:00-06:00,9.21,9.21,9.19,9.2,807.0
2026-02-09 14:53:00-06:00,9.2,9.21,9.19,9.2,656.0
2026-02-09 14:54:00-06:00,9.2,9.21,9.19,9.21,704.0
2026-02-09 14:55:00-06:00,9.2,9.21,9.16,9.17,2121.0
2026-02-09 14:56:00-06:00,9.17,9.17,9.15,9.16,1162.0
2026-02-09 14:57:00-06:00,9.15,9.17,9.15,9.16,1916.0
2026-02-09 14:58:00-06:00,9.16,9.19,9.16,9.18,2291.0
2026-02-09 14:59:00-06:00,9.18,9.2,9.17,9.19,4094.0
