datetime,open,high,low,close,volume
2026-01-29 14:28:00-06:00,1.245,1.26,1.24,1.245,678.0
2026-01-29 14:29:00-06:00,1.24,1.25,1.24,1.2484,396.0
2026-01-29 14:30:00-06:00,1.2415,1.26,1.22,1.2205,1652.0
2026-01-29 14:31:00-06:00,1.225,1.25,1.225,1.2401,527.0
2026-01-29 14:32:00-06:00,1.24,1.25,1.22,1.23,725.0
2026-01-29 14:33:00-06:00,1.2314,1.26,1.225,1.25,2137.0
2026-01-29 14:34:00-06:00,1.24,1.25,1.235,1.246,500.0
2026-01-29 14:35:00-06:00,1.245,1.25,1.23,1.2395,641.0
2026-01-29 14:36:00-06:00,1.2318,1.25,1.231,1.2436,467.0
2026-01-29 14:37:00-06:00,1.2412,1.25,1.235,1.24,184.0
2026-01-29 14:38:00-06:00,1.24,1.25,1.23,1.2365,621.0
2026-01-29 14:39:00-06:00,1.235,1.248,1.23,1.245,315.0
2026-01-29 14:40:00-06:00,1.245,1.26,1.2401,1.255,761.0
2026-01-29 14:41:00-06:00,1.255,1.27,1.2505,1.262,615.0
2026-01-29 14:42:00-06:00,1.265,1.27,1.25,1.25,369.0
2026-01-29 14:43:00-06:00,1.26,1.27,1.255,1.26,571.0
2026-01-29 14:44:00-06:00,1.2635,1.29,1.2635,1.28,1738.0
2026-01-29 14:45:00-06:00,1.2845,1.29,1.27,1.275,398.0
2026-01-29 14:46:00-06:00,1.278,1.31,1.27,1.285,1743.0
2026-01-29 14:47:00-06:00,1.285,1.29,1.275,1.275,803.0
2026-01-29 14:48:00-06:00,1.28,1.28,1.265,1.28,838.0
2026-01-29 14:49:00-06:00,1.275,1.3,1.275,1.3,1520.0
2026-01-29 14:50:00-06:00,1.3,1.3,1.27,1.285,2900.0
2026-01-29 14:51:00-06:00,1.2884,1.3,1.27,1.29,1989.0
2026-01-29 14:52:00-06:00,1.2876,1.3,1.27,1.29,1338.0
2026-01-29 14:53:00-06:00,1.285,1.3,1.28,1.295,949.0
2026-01-29 14:54:00-06:00,1.2915,1.3,1.27,1.29,1651.0
2026-01-29 14:55:00-06:00,1.285,1.29,1.28,1.285,281.0
2026-01-29 14:56:00-06:00,1.281,1.295,1.26,1.28,2116.0
2026-01-29 14:57:00-06:00,1.2784,1.28,1.26,1.265,390.0
2026-01-29 14:58:00-06:00,1.27,1.27,1.25,1.25,1595.0
2026-01-29 14:59:00-06:00,1.25,1.26,1.24,1.26,2031.0
