datetime,open,high,low,close,volume
2026-01-08 09:52:00-06:00,6.96,7.0,6.96,6.99,25.0
2026-01-08 09:53:00-06:00,6.99,6.99,6.98,6.99,50.0
2026-01-08 09:54:00-06:00,6.99,6.99,6.99,6.99,54.0
2026-01-08 09:55:00-06:00,6.99,6.99,6.99,6.99,0.0
2026-01-08 09:56:00-06:00,6.99,6.99,6.99,6.99,0.0
2026-01-08 09:57:00-06:00,7.01,7.01,6.99,7.0,14.0
2026-01-08 09:58:00-06:00,7.0,7.0,7.0,7.0,2.0
2026-01-08 09:59:00-06:00,7.02,7.06,7.0,7.06,16.0
2026-01-08 10:00:00-06:00,7.06,7.06,7.06,7.06,0.0
2026-01-08 10:01:00-06:00,7.06,7.07,7.04,7.04,4.0
2026-01-08 10:02:00-06:00,7.07,7.07,7.06,7.07,4.0
2026-01-08 10:03:00-06:00,7.04,7.05,7.04,7.04,1.0
2026-01-08 10:04:00-06:00,7.03,7.04,7.03,7.03,4.0
2026-01-08 10:05:00-06:00,7.03,7.05,7.02,7.04,17.0
2026-01-08 10:06:00-06:00,7.04,7.04,7.03,7.04,2.0
2026-01-08 10:07:00-06:00,7.04,7.06,7.04,7.06,4.0
2026-01-08 10:08:00-06:00,7.09,7.1,7.09,7.1,53.0
2026-01-08 10:09:00-06:00,7.07,7.1,7.06,7.09,62.0
2026-01-08 10:10:00-06:00,7.06,7.06,7.06,7.06,2.0
2026-01-08 10:11:00-06:00,7.09,7.09,7.07,7.07,3.0
2026-01-08 10:12:00-06:00,7.07,7.11,7.07,7.11,27.0
2026-01-08 10:13:00-06:00,7.1,7.1,7.08,7.1,22.0
2026-01-08 10:14:00-06:00,7.1,7.1,7.1,7.1,0.0
2026-01-08 10:15:00-06:00,7.1,7.1,7.07,7.09,28.0
2026-01-08 10:16:00-06:00,7.06,7.06,7.06,7.06,4.0
2026-01-08 10:17:00-06:00,7.06,7.06,7.06,7.06,0.0
2026-01-08 10:18:00-06:00,7.06,7.06,7.06,7.06,0.0
2026-01-08 10:19:00-06:00,7.06,7.06,7.06,7.06,0.0
2026-01-08 10:20:00-06:00,7.12,7.12,7.1,7.11,3.0
2026-01-08 10:21:00-06:00,7.12,7.13,7.11,7.13,19.0
2026-01-08 10:22:00-06:00,7.13,7.13,7.13,7.13,0.0
2026-01-08 10:23:00-06:00,7.13,7.13,7.13,7.13,0.0
2026-01-08 10:24:00-06:00,7.13,7.13,7.13,7.13,0.0
2026-01-08 10:25:00-06:00,7.11,7.15,7.11,7.12,8.0
2026-01-08 10:26:00-06:00,7.15,7.16,7.14,7.16,10.0
2026-01-08 10:27:00-06:00,7.15,7.16,7.15,7.15,6.0
2026-01-08 10:28:00-06:00,7.17,7.19,7.15,7.18,39.0
2026-01-08 10:29:00-06:00,7.18,7.18,7.17,7.18,1.0
2026-01-08 10:30:00-06:00,7.2,7.2,7.2,7.2,9.0
2026-01-08 10:31:00-06:00,7.2,7.2,7.2,7.2,0.0
2026-01-08 10:32:00-06:00,7.21,7.21,7.2,7.21,8.0
2026-01-08 10:33:00-06:00,7.22,7.25,7.21,7.25,11.0
2026-01-08 10:34:00-06:00,7.22,7.25,7.21,7.24,22.0
2026-01-08 10:35:00-06:00,7.24,7.25,7.21,7.24,4.0
2026-01-08 10:36:00-06:00,7.22,7.22,7.19,7.19,7.0
2026-01-08 10:37:00-06:00,7.18,7.19,7.18,7.19,3.0
2026-01-08 10:38:00-06:00,7.18,7.18,7.15,7.16,62.0
2026-01-08 10:39:00-06:00,7.17,7.17,7.15,7.15,15.0
2026-01-08 10:40:00-06:00,7.16,7.16,7.14,7.14,5.0
2026-01-08 10:41:00-06:00,7.12,7.13,7.12,7.12,3.0
2026-01-08 10:42:00-06:00,7.14,7.14,7.12,7.13,3.0
2026-01-08 10:43:00-06:00,7.15,7.15,7.15,7.15,1.0
2026-01-08 10:44:00-06:00,7.17,7.17,7.17,7.17,1.0
2026-01-08 10:45:00-06:00,7.15,7.15,7.15,7.15,8.0
2026-01-08 10:46:00-06:00,7.15,7.15,7.15,7.15,2.0
2026-01-08 10:47:00-06:00,7.15,7.15,7.15,7.15,0.0
2026-01-08 10:48:00-06:00,7.15,7.15,7.15,7.15,0.0
2026-01-08 10:49:00-06:00,7.15,7.15,7.15,7.15,0.0
2026-01-08 10:50:00-06:00,7.13,7.13,7.13,7.13,1.0
2026-01-08 10:51:00-06:00,7.17,7.17,7.17,7.17,1.0
2026-01-08 10:52:00-06:00,7.17,7.17,7.17,7.17,0.0
2026-01-08 10:53:00-06:00,7.19,7.19,7.15,7.16,11.0
2026-01-08 10:54:00-06:00,7.17,7.17,7.16,7.16,2.0
2026-01-08 10:55:00-06:00,7.16,7.16,7.16,7.16,0.0
2026-01-08 10:56:00-06:00,7.16,7.17,7.16,7.16,2.0
2026-01-08 10:57:00-06:00,7.15,7.18,7.13,7.18,12.0
2026-01-08 10:58:00-06:00,7.18,7.18,7.18,7.18,0.0
2026-01-08 10:59:00-06:00,7.18,7.18,7.13,7.13,11.0
2026-01-08 11:00:00-06:00,7.16,7.17,7.13,7.13,17.0
2026-01-08 11:01:00-06:00,7.15,7.16,7.15,7.16,9.0
2026-01-08 11:02:00-06:00,7.15,7.15,7.14,7.15,3.0
2026-01-08 11:03:00-06:00,7.15,7.15,7.15,7.15,0.0
2026-01-08 11:04:00-06:00,7.15,7.15,7.15,7.15,0.0
2026-01-08 11:05:00-06:00,7.14,7.14,7.14,7.14,22.0
2026-01-08 11:06:00-06:00,7.15,7.15,7.15,7.15,2.0
2026-01-08 11:07:00-06:00,7.15,7.15,7.15,7.15,0.0
2026-01-08 11:08:00-06:00,7.17,7.17,7.17,7.17,2.0
2026-01-08 11:09:00-06:00,7.17,7.17,7.17,7.17,0.0
2026-01-08 11:10:00-06:00,7.15,7.18,7.15,7.18,4.0
2026-01-08 11:11:00-06:00,7.18,7.18,7.18,7.18,1.0
2026-01-08 11:12:00-06:00,7.16,7.16,7.15,7.16,2.0
2026-01-08 11:13:00-06:00,7.16,7.16,7.16,7.16,0.0
2026-01-08 11:14:00-06:00,7.16,7.16,7.16,7.16,0.0
