datetime,open,high,low,close,volume
2026-02-25 10:53:00-06:00,3.43,3.43,3.42,3.43,143.0
2026-02-25 10:54:00-06:00,3.43,3.43,3.42,3.43,346.0
2026-02-25 10:55:00-06:00,3.43,3.44,3.43,3.44,560.0
2026-02-25 10:56:00-06:00,3.43,3.44,3.43,3.43,16.0
2026-02-25 10:57:00-06:00,3.43,3.43,3.42,3.43,231.0
2026-02-25 10:58:00-06:00,3.43,3.43,3.43,3.43,0.0
2026-02-25 10:59:00-06:00,3.43,3.43,3.42,3.43,7.0
2026-02-25 11:00:00-06:00,3.43,3.43,3.42,3.43,12.0
2026-02-25 11:01:00-06:00,3.43,3.44,3.43,3.44,128.0
2026-02-25 11:02:00-06:00,3.43,3.44,3.43,3.43,6.0
2026-02-25 11:03:00-06:00,3.44,3.44,3.42,3.43,828.0
2026-02-25 11:04:00-06:00,3.43,3.43,3.42,3.43,73.0
2026-02-25 11:05:00-06:00,3.43,3.43,3.42,3.43,218.0
2026-02-25 11:06:00-06:00,3.43,3.43,3.42,3.42,6.0
2026-02-25 11:07:00-06:00,3.43,3.43,3.42,3.43,68.0
2026-02-25 11:08:00-06:00,3.42,3.43,3.42,3.43,37.0
2026-02-25 11:09:00-06:00,3.43,3.43,3.42,3.42,17.0
2026-02-25 11:10:00-06:00,3.42,3.42,3.42,3.42,0.0
2026-02-25 11:11:00-06:00,3.43,3.43,3.42,3.43,2.0
2026-02-25 11:12:00-06:00,3.43,3.43,3.43,3.43,3.0
2026-02-25 11:13:00-06:00,3.43,3.44,3.43,3.43,207.0
2026-02-25 11:14:00-06:00,3.44,3.44,3.43,3.44,13.0
2026-02-25 11:15:00-06:00,3.43,3.44,3.43,3.43,479.0
2026-02-25 11:16:00-06:00,3.43,3.44,3.43,3.43,536.0
2026-02-25 11:17:00-06:00,3.43,3.44,3.42,3.43,964.0
2026-02-25 11:18:00-06:00,3.42,3.43,3.42,3.42,5.0
2026-02-25 11:19:00-06:00,3.42,3.43,3.42,3.42,21.0
2026-02-25 11:20:00-06:00,3.42,3.42,3.41,3.42,169.0
2026-02-25 11:21:00-06:00,3.42,3.42,3.42,3.42,0.0
2026-02-25 11:22:00-06:00,3.41,3.41,3.41,3.41,1.0
2026-02-25 11:23:00-06:00,3.41,3.41,3.41,3.41,0.0
2026-02-25 11:24:00-06:00,3.41,3.42,3.41,3.42,3.0
2026-02-25 11:25:00-06:00,3.42,3.42,3.42,3.42,0.0
2026-02-25 11:26:00-06:00,3.41,3.41,3.41,3.41,1.0
2026-02-25 11:27:00-06:00,3.42,3.42,3.41,3.42,1.0
