datetime,open,high,low,close,volume
2025-12-22 14:36:00-06:00,2.69,2.7,2.69,2.695,417.0
2025-12-22 14:37:00-06:00,2.695,2.7,2.69,2.695,218.0
2025-12-22 14:38:00-06:00,2.69,2.6999,2.69,2.695,255.0
2025-12-22 14:39:00-06:00,2.6917,2.699,2.69,2.695,589.0
2025-12-22 14:40:00-06:00,2.69,2.7,2.69,2.69,316.0
2025-12-22 14:41:00-06:00,2.6901,2.695,2.68,2.68,1124.0
2025-12-22 14:42:00-06:00,2.685,2.6899,2.68,2.685,1106.0
2025-12-22 14:43:00-06:00,2.685,2.69,2.68,2.685,409.0
2025-12-22 14:44:00-06:00,2.685,2.7,2.68,2.6997,2759.0
2025-12-22 14:45:00-06:00,2.695,2.7,2.69,2.695,167.0
2025-12-22 14:46:00-06:00,2.695,2.7,2.69,2.695,446.0
2025-12-22 14:47:00-06:00,2.695,2.7,2.69,2.695,536.0
2025-12-22 14:48:00-06:00,2.695,2.7,2.69,2.695,265.0
2025-12-22 14:49:00-06:00,2.7,2.7,2.69,2.7,366.0
2025-12-22 14:50:00-06:00,2.69,2.7,2.685,2.695,5433.0
2025-12-22 14:51:00-06:00,2.695,2.695,2.69,2.69,376.0
2025-12-22 14:52:00-06:00,2.695,2.7,2.6811,2.69,2269.0
2025-12-22 14:53:00-06:00,2.6888,2.69,2.6827,2.685,572.0
2025-12-22 14:54:00-06:00,2.69,2.7,2.68,2.69,2987.0
2025-12-22 14:55:00-06:00,2.69,2.695,2.68,2.685,2111.0
2025-12-22 14:56:00-06:00,2.685,2.69,2.68,2.68,1091.0
2025-12-22 14:57:00-06:00,2.685,2.69,2.675,2.685,9306.0
2025-12-22 14:58:00-06:00,2.685,2.7,2.68,2.695,4412.0
2025-12-22 14:59:00-06:00,2.695,2.705,2.69,2.695,9237.0
