datetime,open,high,low,close,volume
2026-02-17 14:45:00-06:00,7.57,7.61,7.56,7.58,295.0
2026-02-17 14:46:00-06:00,7.58,7.62,7.58,7.59,292.0
2026-02-17 14:47:00-06:00,7.59,7.62,7.56,7.62,285.0
2026-02-17 14:48:00-06:00,7.62,7.69,7.6,7.68,514.0
2026-02-17 14:49:00-06:00,7.67,7.68,7.65,7.67,293.0
2026-02-17 14:50:00-06:00,7.68,7.71,7.66,7.67,615.0
2026-02-17 14:51:00-06:00,7.67,7.67,7.63,7.66,362.0
2026-02-17 14:52:00-06:00,7.66,7.68,7.65,7.67,367.0
2026-02-17 14:53:00-06:00,7.67,7.69,7.65,7.67,453.0
2026-02-17 14:54:00-06:00,7.67,7.7,7.66,7.69,438.0
2026-02-17 14:55:00-06:00,7.68,7.69,7.59,7.61,1008.0
2026-02-17 14:56:00-06:00,7.61,7.64,7.58,7.63,1628.0
2026-02-17 14:57:00-06:00,7.63,7.63,7.58,7.62,1115.0
2026-02-17 14:58:00-06:00,7.62,7.62,7.6,7.61,1571.0
2026-02-17 14:59:00-06:00,7.62,7.64,7.61,7.62,1816.0
