datetime,open,high,low,close,volume
2026-03-05 11:05:00-06:00,12.8,12.8,12.8,12.8,0.0
2026-03-05 11:06:00-06:00,12.8,12.8,12.8,12.8,0.0
2026-03-05 11:07:00-06:00,12.855,12.89,12.855,12.89,3.0
2026-03-05 11:08:00-06:00,12.89,12.89,12.89,12.89,0.0
2026-03-05 11:09:00-06:00,12.8,12.8,12.6,12.6,42.0
2026-03-05 11:10:00-06:00,12.6,12.6,12.6,12.6,0.0
2026-03-05 11:11:00-06:00,12.6,12.6,12.6,12.6,0.0
2026-03-05 11:12:00-06:00,12.715,12.715,12.715,12.715,1.0
2026-03-05 11:13:00-06:00,12.61,12.61,12.5601,12.57,5.0
2026-03-05 11:14:00-06:00,12.56,12.56,12.49,12.49,12.0
2026-03-05 11:15:00-06:00,12.5,12.5,12.25,12.335,101.0
2026-03-05 11:16:00-06:00,12.25,12.2625,12.21,12.2625,7.0
2026-03-05 11:17:00-06:00,12.22,12.235,12.15,12.16,21.0
2026-03-05 11:18:00-06:00,12.21,12.21,12.17,12.17,2.0
2026-03-05 11:19:00-06:00,12.17,12.176,12.17,12.176,8.0
2026-03-05 11:20:00-06:00,12.0501,12.125,12.05,12.1,30.0
2026-03-05 11:21:00-06:00,12.1,12.11,12.1,12.1,4.0
2026-03-05 11:22:00-06:00,12.1,12.1,12.09,12.09,3.0
2026-03-05 11:23:00-06:00,12.1,12.12,11.8,11.8137,100.0
2026-03-05 11:24:00-06:00,11.98,12.1,11.98,12.1,18.0
2026-03-05 11:25:00-06:00,12.1,12.1,12.1,12.1,0.0
2026-03-05 11:26:00-06:00,12.0,12.0,12.0,12.0,5.0
2026-03-05 11:27:00-06:00,12.05,12.07,12.05,12.06,41.0
2026-03-05 11:28:00-06:00,12.025,12.05,12.0,12.05,13.0
2026-03-05 11:29:00-06:00,11.93,12.1999,11.93,12.1999,2.0
2026-03-05 11:30:00-06:00,12.1999,12.1999,12.1999,12.1999,0.0
2026-03-05 11:31:00-06:00,11.96,11.96,11.96,11.96,1.0
2026-03-05 11:32:00-06:00,11.95,11.95,11.95,11.95,8.0
2026-03-05 11:33:00-06:00,11.95,11.98,11.95,11.9573,12.0
2026-03-05 11:34:00-06:00,11.905,11.905,11.905,11.905,2.0
2026-03-05 11:35:00-06:00,11.84,11.905,11.84,11.905,4.0
2026-03-05 11:36:00-06:00,11.905,11.905,11.905,11.905,0.0
2026-03-05 11:37:00-06:00,11.91,11.91,11.88,11.88,3.0
2026-03-05 11:38:00-06:00,11.9,11.9,11.88,11.88,3.0
2026-03-05 11:39:00-06:00,11.88,11.88,11.88,11.88,0.0
2026-03-05 11:40:00-06:00,11.87,11.87,11.87,11.87,1.0
2026-03-05 11:41:00-06:00,11.82,11.87,11.82,11.87,4.0
2026-03-05 11:42:00-06:00,11.95,11.95,11.95,11.95,4.0
2026-03-05 11:43:00-06:00,11.9472,11.9472,11.9472,11.9472,8.0
2026-03-05 11:44:00-06:00,11.9493,11.9493,11.9493,11.9493,10.0
2026-03-05 11:45:00-06:00,11.82,11.82,11.82,11.82,2.0
2026-03-05 11:46:00-06:00,11.8113,11.84,11.8101,11.8101,17.0
2026-03-05 11:47:00-06:00,11.885,11.885,11.885,11.885,3.0
2026-03-05 11:48:00-06:00,11.885,11.885,11.885,11.885,0.0
2026-03-05 11:49:00-06:00,11.885,11.885,11.885,11.885,2.0
2026-03-05 11:50:00-06:00,11.93,11.9474,11.885,11.885,19.0
2026-03-05 11:51:00-06:00,11.885,12.01,11.885,11.95,53.0
2026-03-05 11:52:00-06:00,12.05,12.1,12.05,12.1,5.0
2026-03-05 11:53:00-06:00,12.2025,12.2025,12.2025,12.2025,1.0
2026-03-05 11:54:00-06:00,12.11,12.11,12.1,12.1,3.0
2026-03-05 11:55:00-06:00,12.1,12.1,12.1,12.1,0.0
2026-03-05 11:56:00-06:00,12.15,12.15,12.15,12.15,4.0
2026-03-05 11:57:00-06:00,12.1356,12.1356,12.1356,12.1356,5.0
